item_id,item_name,item_link,item_image,item_type
0000002942,Salato Sałatka ziemniaczana z boczkiem 150g,https://zakupy.biedronka.pl/salato-salato-salatka-ziemniaczana-z-boczkiem-150g-0000002942.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw36726a5d/images/hi-res/7D13578E1C4E6801C679AD2AF2B1D169.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000002943,Salato Sałatka z indykiem i brzoskwinią 150g,https://zakupy.biedronka.pl/salato-salato-salatka-z-indykiem-i-brzoskwinia-150g-0000002943.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw716735d4/images/hi-res/BCB8C90E99BAB7CF029562D17951621F.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000008039,Biedronka Zupa w stylu marokańskim 450 g,https://zakupy.biedronka.pl/biedronka-biedronka-zupa-w-stylu-marokanskim-450-g-0000008039.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3074400e/images/hi-res/E188E2175AB0E6B8981B13AF2813357E.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000015096,Nasza Spiżarnia Różowa surówka słodko-kwaśna 480 g,https://zakupy.biedronka.pl/nasza-spizarnia-nasza-spizarnia-rozowa-surowka-slodko-kwasna-480-g-0000015096.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwece6a7fc/images/hi-res/06D2C258899BB854EB0606FB72478BA9.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000009118,Nasze Smaki Pyzy z mięsem 700 g,https://zakupy.biedronka.pl/nasze-smaki-nasze-smaki-pyzy-z-miesem-700-g-0000009118.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7802cfaa/images/hi-res/85B4E5307E0179D7634E5CCB31603824.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000004603,El Toro Rojo Panini z szynką i serem 240 g,https://zakupy.biedronka.pl/el-toro-rojo-el-toro-rojo-panini-z-szynka-i-serem-240-g-0000004603.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb41e65d4/images/hi-res/9152D9CA810ABFD77A36A7DFB832695C.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000010553,Jadłowiec Danie Curry kurczak z ryżem 350 g,https://zakupy.biedronka.pl/jadlowiec-jadlowiec-danie-curry-kurczak-z-ryzem-350-g-0000010553.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb92f42ea/images/hi-res/7B2444181E93182A9D2C5B485794D08E.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000010552,Jadłowiec Danie śmietanowo - grzybowy kurczak z kaszą gryczaną 350 g,https://zakupy.biedronka.pl/jadlowiec-jadlowiec-danie-smietanowo---grzybowy-kurczak-z-kasza-gryczana-350-g-0000010552.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9b0e698e/images/hi-res/4B098F619D407EFFD2883803BC7A13E5.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000004108,Danie Express Mini naleśniki 300g,https://zakupy.biedronka.pl/dania-express-danie-express-mini-nalesniki-300g-0000004108.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwea2132f5/images/hi-res/10CED953E6D7C3EA35811B9230E98910.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000007939,Nasze Smaki Sałatka warzywna z groszkiem bez konserwantów 500g,https://zakupy.biedronka.pl/nasze-smaki-nasze-smaki-salatka-warzywna-z-groszkiem-bez-konserwantow-500g-0000007939.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf36befdf/images/hi-res/3762403.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000007940,Nasze Smaki Sałatka warzywna z jajkiem bez konserwantów 500g,https://zakupy.biedronka.pl/nasze-smaki-nasze-smaki-salatka-warzywna-z-jajkiem-bez-konserwantow-500g-0000007940.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5416e577/images/hi-res/3762404.jpg?sw=270&sh=270&sm=fit,dania-gotowe
