item_id,item_name,item_link,item_image,item_type
0000004757,Sheba Delicacy in Jelly Drobiowe Smaki 4x85 g,https://zakupy.biedronka.pl/sheba-sheba-delicacy-in-jelly-drobiowe-smaki-4x85-g-0000004757.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw70b32e1e/images/hi-res/BF4E501250CB4630CC830A27E4B66627.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000007492,Puffi Karma pełnoporcjowa dla dorosłych psów z indykiem 415g,https://zakupy.biedronka.pl/puffi-puffi-karma-pelnoporcjowa-dla-doroslych-psow-z-indykiem-415g-0000007492.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw29e68566/images/hi-res/89331F59B536A43B1287457DF0ECB879.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000009389,Kitty Karma bogata w wołowinę z kawałkami w sosie 415g,https://zakupy.biedronka.pl/kitty-kitty-karma-bogata-w-wolowine-z-kawalkami-w-sosie-415g-0000009389.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw184f42a5/images/hi-res/6CE851B0725EA7128598823097F05C45.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000005384,Kitty Premium Saszetka dla kota kawałki szarpane z kurczakiem / z łososiem w sosie 4x85g,https://zakupy.biedronka.pl/kitty-kitty-premium-saszetka-dla-kota-kawalki-szarpane-z-kurczakiem-z-lososiem-w-sosie-4x85g-0000005384.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6d4e395c/images/hi-res/F635581C946934EFAAA1972574DE5644.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000008323,Felix Fantastic Karma dla kotów wybór smaków w galaretce (4 x 85 g) 340 g,https://zakupy.biedronka.pl/felix-felix-fantastic-karma-dla-kotow-wybor-smakow-w-galaretce-4-x-85-g-340-g-0000008323.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw151155cd/images/hi-res/A43873CE4E013C65DFB4688032C4A34E.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000012501,Sheba Sauce Collection Mokra karma dla dorosłych kotów z cielęciną w jasnym sosie 85 g,https://zakupy.biedronka.pl/sheba-sheba-sauce-collection-mokra-karma-dla-doroslych-kotow-z-cielecina-w-jasnym-sosie-85-g-0000012501.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf1be19a8/images/hi-res/945FA39D75E31AB8FB5D7186F8655249.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000007544,Purina One Indoor Tuńczyk Zielona Fasolka 85 g,https://zakupy.biedronka.pl/purina-one-purina-one-indoor-tunczyk-zielona-fasolka-85-g-0000007544.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa31c0047/images/hi-res/C7B863EDA9226892B07B91EEFC3E7696.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000005876,Kitty Mus z indykiem 100g,https://zakupy.biedronka.pl/kitty-kitty-mus-z-indykiem-100g-0000005876.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw63878f17/images/hi-res/D72017922EB516ED35BD452E11501FF3.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000010737,"Kitty Żwirek dla kotów silikonowy 3,8 l",https://zakupy.biedronka.pl/kitty-kitty-zwirek-dla-kotow-silikonowy-38-l-0000010737.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw56e138de/images/hi-res/EE12E4763953EC5F74157565BD00785C.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000002239,"Whiskas Sucha karma dla dorosłych kotów z pyszną wołowiną 1,9 kg",https://zakupy.biedronka.pl/whiskas-whiskas-sucha-karma-dla-doroslych-kotow-z-pyszna-wolowina-19-kg-0000002239.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw62d5bcf8/images/hi-res/B4D37532534C4BA1762798FB01945AA0.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000017700,Pedigree Ranchos Superfoods Karma uzupełniająca przysmak dla dorosłych psów indyk z żurawiną & ryżem 70 g ,https://zakupy.biedronka.pl/pedigree-pedigree-ranchos-superfoods-karma-uzupelniajaca-przysmak-dla-doroslych-psow-indyk-z-zurawina-and-ryzem-70-g--0000017700.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcdbdab26/images/hi-res/EBF4D8A92B2DA0483F306F268C61E495.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000008503,Pedigree Schmackos 144g,https://zakupy.biedronka.pl/pedigree-pedigree-schmackos-144g-0000008503.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwed8b1d93/images/hi-res/38EF77C76F5A2772F7CE1407B7ED2CD2.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000000699,Kitty Karma pełnoporcjowa dla dorosłych kotów z kurczakiem i cielęciną w sosie 415g,https://zakupy.biedronka.pl/kitty-kitty-karma-pelnoporcjowa-dla-doroslych-kotow-z-kurczakiem-i-cielecina-w-sosie-415g-0000000699.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe33fde6e/images/hi-res/72B7947C248E81DA52F456E1CB42E8DA.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000007950,Sheba Sauce Collection Mokra karma dla dorosłych kotów frykasy z indykiem i warzywami 85 g,https://zakupy.biedronka.pl/sheba-sheba-sauce-collection-mokra-karma-dla-doroslych-kotow-frykasy-z-indykiem-i-warzywami-85-g-0000007950.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe786717f/images/hi-res/903D9CA15B1C429123018D65C0AFA433.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000007553,Gourmet Gold Karma dla kotów mus z wołowiną 85 g,https://zakupy.biedronka.pl/gourmet-gourmet-gold-karma-dla-kotow-mus-z-wolowina-85-g-0000007553.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9d1b4a03/images/hi-res/16A7D1CC8BFB0C83A7F8B82B5AB4930B.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000010913,Perfect Fit Sensitive 1+ Sucha karma dla kotów 1 kg,https://zakupy.biedronka.pl/perfect-fit-perfect-fit-sensitive-1%2B-sucha-karma-dla-kotow-1-kg-0000010913.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw202365d4/images/hi-res/B2CE3D9A661DC36AC76CCBD0B93EF3B3.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000007290,Sheba Fresh & Fine Mokra karma dla dorosłych kotów w sosie (6 x 50 g) 300 g,https://zakupy.biedronka.pl/sheba-sheba-fresh-and-fine-mokra-karma-dla-doroslych-kotow-w-sosie-6-x-50-g-300-g-0000007290.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw740fea23/images/hi-res/38999644EFDD87D82A400B492E533572.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000008332,Purina ADVENTUROS STICS Dziki smak bawoła 120g,https://zakupy.biedronka.pl/purina-purina-adventuros-stics-dziki-smak-bawola-120g-0000008332.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd40953a1/images/hi-res/4DB497EF383422A8FB7E9496974AA009.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000014490,Crave Karma mokra dla dorosłych psów pasztet z jagnięciną i wołowiną 400 g,https://zakupy.biedronka.pl/crave-crave-karma-mokra-dla-doroslych-psow-pasztet-z-jagniecina-i-wolowina-400-g-0000014490.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfc71ee90/images/hi-res/834CE40C5197CD7B839C6895B05F48E3.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000010912,Perfect Fit Sterile 1+ Sucha karma dla kotów 1 kg,https://zakupy.biedronka.pl/perfect-fit-perfect-fit-sterile-1%2B-sucha-karma-dla-kotow-1-kg-0000010912.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw243b9832/images/hi-res/9B6C6CAEEACF3693606BCE0562173BFB.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000001765,Kitty Karma pełnoporcjowa dla dorosłych kotów w saszetkach Kawałki w sosie 4x100g,https://zakupy.biedronka.pl/kitty-kitty-karma-pelnoporcjowa-dla-doroslych-kotow-w-saszetkach-kawalki-w-sosie-4x100g-0000001765.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6562c9e9/images/hi-res/05A6F319CE26CAB1072F834E1CC95413.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000010466,Dreamies Creamy Karma uzupełniająca dla kotów z pysznym kurczakiem (4 x 10 g) 40 g,https://zakupy.biedronka.pl/dreamies-dreamies-creamy-karma-uzupelniajaca-dla-kotow-z-pysznym-kurczakiem-4-x-10-g-40-g-0000010466.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw03b81f23/images/hi-res/5AC5D9B3F764AE9CEC8F265FD2A25FDA.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000009215,Felix Soup Original Rybne smaki (6x48g) 288 g,https://zakupy.biedronka.pl/felix-felix-soup-original-rybne-smaki-6x48g-288-g-0000009215.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw29770ccf/images/hi-res/877D9196959BCF7419A11A53FDB46428.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000017051,Puffi baton z wołowiną 1000 g,https://zakupy.biedronka.pl/puffi-puffi-baton-z-wolowina-1000-g-0000017051.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb244f3a3/images/hi-res/1211C8C43B7919481D796AEEB7FDE63A.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000005874,Kitty Mus z jagnięciną 100g,https://zakupy.biedronka.pl/kitty-kitty-mus-z-jagniecina-100g-0000005874.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3e81d232/images/hi-res/2791349B419706C5742FA894F686C459.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000003807,"Pedigree kurczak, marchewka 400g",https://zakupy.biedronka.pl/pedigree-pedigree-kurczak-marchewka-400g-0000003807.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb998d792/images/hi-res/3839B33E7EDC093FB50920FE7B00AF8B.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000008667,Activ Pet Przysmak kurczak z kokosem i nasionami chia 100g,https://zakupy.biedronka.pl/activ-pet-activ-pet-przysmak-kurczak-z-kokosem-i-nasionami-chia-100g-0000008667.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw68337531/images/hi-res/83681ADE5E95CC804E683AE000229728.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000003806,Pedigree z wołowiną 400 g,https://zakupy.biedronka.pl/pedigree-pedigree-z-wolowina-400-g-0000003806.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf08b2371/images/hi-res/9088EB7A10923AD9D4E5C39B62CF0D60.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000006485,Kitty Żwirek bentonitowy superchłonny  5 l,https://zakupy.biedronka.pl/kitty-kitty-zwirek-bentonitowy-superchlonny--5-l-0000006485.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc9681c3b/images/hi-res/EBD19C68BC560FA1DD61EEF073FFD9AA.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000007706,Activ Pet Przysmak filety z kurczaka 100 g,https://zakupy.biedronka.pl/activ-pet-activ-pet-przysmak-filety-z-kurczaka-100-g-0000007706.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw51304f0b/images/hi-res/F46F53703AC66F923B5D05271383ABA7.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000003573,Puffi z wołowiną karma dla psa 10 kg,https://zakupy.biedronka.pl/puffi-puffi-z-wolowina-karma-dla-psa-10-kg-0000003573.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1079c824/images/hi-res/B3C582A25A30454E2D2C2AED26D04434.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000009216,Felix Soup ORIGINAL Wiejskie smaki (6x48g) 288 g,https://zakupy.biedronka.pl/felix-felix-soup-original-wiejskie-smaki-6x48g-288-g-0000009216.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd8aa7581/images/hi-res/204BE0915C3B7404A9AC71E9DADB9A68.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000005877,Kitty Mus z łososiem 100g,https://zakupy.biedronka.pl/kitty-kitty-mus-z-lososiem-100g-0000005877.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf025ee10/images/hi-res/F9A0D962D6B12E77B3FF58C3BDADD199.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000008320,Felix Fantastic Karma dla kotów wiejskie smaki w galaretce (4 x 85 g) 340 g,https://zakupy.biedronka.pl/felix-felix-fantastic-karma-dla-kotow-wiejskie-smaki-w-galaretce-4-x-85-g-340-g-0000008320.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1ab5fcca/images/hi-res/9CC0CCB4852E68FBBC5B19BF560A3876.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000009193,Pedigree Multi Biscrok 200 g,https://zakupy.biedronka.pl/pedigree-pedigree-multi-biscrok-200-g-0000009193.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1584f227/images/hi-res/30452F34859553D3C65EF706F8B3F5AD.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000008504,Pedigree Markies 500g,https://zakupy.biedronka.pl/pedigree-pedigree-markies-500g-0000008504.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa4a34775/images/hi-res/74C4A1B6A6996F5ABA9850BDF60D1099.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000010464,Dreamies Meaty Sticks Karma uzupełniająca dla kotów z kurczakiem (6 x 5 g) 30 g,https://zakupy.biedronka.pl/dreamies-dreamies-meaty-sticks-karma-uzupelniajaca-dla-kotow-z-kurczakiem-6-x-5-g-30-g-0000010464.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1d31cb04/images/hi-res/F0D8B498CC0687FF68B20162A651546B.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000003808,Pedigree junior kurczak 400 g,https://zakupy.biedronka.pl/pedigree-pedigree-junior-kurczak-400-g-0000003808.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw88ef204e/images/hi-res/10C7D8EFBA4A545068689919AC8C8926.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000004600,Kitty Karma pełnoporcjowa z drobiem pasztet dla dorosłych kotów wszystkich ras 400g,https://zakupy.biedronka.pl/kitty-kitty-karma-pelnoporcjowa-z-drobiem-pasztet-dla-doroslych-kotow-wszystkich-ras-400g-0000004600.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw03828f48/images/hi-res/97DDC6D8248693244ACB421EAE830431.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000009213,Pedigree Rodeo Duos Bekon/Kurczak 7 szt. 123 g,https://zakupy.biedronka.pl/pedigree-pedigree-rodeo-duos-bekonkurczak-7-szt.-123-g-0000009213.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2d760677/images/hi-res/A7348E0F7D9C291671E92220A23FDF75.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000004601,"Kitty Karma pełnoporcjowa z wątróbką drobiową , pasztet dla dorosłych kotów wszystkich ras , 400g",https://zakupy.biedronka.pl/kitty-kitty-karma-pelnoporcjowa-z-watrobka-drobiowa-pasztet-dla-doroslych-kotow-wszystkich-ras-400g-0000004601.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8e09d816/images/hi-res/C8A682A53AAE7F542EB3A1E066945469.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000010294,"Purina One Bifensis Indoor Formula Karma dla dorosłych kotów bogata w indyka 1,5 kg",https://zakupy.biedronka.pl/purina-purina-one-bifensis-indoor-formula-karma-dla-doroslych-kotow-bogata-w-indyka-15-kg-0000010294.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa54b79a6/images/hi-res/4436AB2998BB56B453814DA2FA1ED293.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000003677,"Karma dla kotów PURINA ONE STERILCAT Bogata w Łososia i Pszenicę 1,5 kg",https://zakupy.biedronka.pl/purina-one-karma-dla-kotow-purina-one-sterilcat-bogata-w-lososia-i-pszenice-15-kg-0000003677.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd4330025/images/hi-res/7D5F3CE30EBC503AA75CCDCCA637446F.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000004168,"Kitty Karma sucha dla kotów po sterylizacji z kurczakiem 1,8 kg",https://zakupy.biedronka.pl/kitty-kitty-karma-sucha-dla-kotow-po-sterylizacji-z-kurczakiem-18-kg-0000004168.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe9b7812b/images/hi-res/AB3C79C1F00FE08D331CEB0650E2C4D2.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000006616,ActivPet dorosły małe rasy z kurczakiem i warzywami / z wołowiną i warzywami 4x100 g,https://zakupy.biedronka.pl/activ-pet-activpet-dorosly-male-rasy-z-kurczakiem-i-warzywami-z-wolowina-i-warzywami-4x100-g-0000006616.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw89f01994/images/hi-res/D04F28C70370FAF7D361DD4EB099525C.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000008498,"Maxi Natural Karma dla psa małej rasy, cielęcina z królikiem i zielonym groszkiem bez dodatku zbóż 150 g",https://zakupy.biedronka.pl/maxi-natural-maxi-natural-karma-dla-psa-malej-rasy-cielecina-z-krolikiem-i-zielonym-groszkiem-bez-dodatku-zboz-150-g-0000008498.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa14b2a88/images/hi-res/FF8A7D9AABEF3D053515133595A74BD6.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000006615,ActivPet dorosły małe rasy z indykiem i marchewką / z jagnięciną i drobiem 4x100 g,https://zakupy.biedronka.pl/activ-pet-activpet-dorosly-male-rasy-z-indykiem-i-marchewka-z-jagniecina-i-drobiem-4x100-g-0000006615.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdd780488/images/hi-res/2BA472537135AC25B1519C1C05094F2A.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000005375,Kitty Premium Saszetka dla kota kawałki szarpane z wołowiną / jagnięciną w sosie 4x85g,https://zakupy.biedronka.pl/kitty-kitty-premium-saszetka-dla-kota-kawalki-szarpane-z-wolowina-jagniecina-w-sosie-4x85g-0000005375.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe08f1677/images/hi-res/9DDC4D94D3BB9E202F01366DB8CD1E93.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000017097,Frolic Mini Sucha karma dla dorosłych psów ze świeżą wołowiną 800 g,https://zakupy.biedronka.pl/frolic-frolic-mini-sucha-karma-dla-doroslych-psow-ze-swieza-wolowina-800-g-0000017097.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9b7ccfd4/images/hi-res/80322895F41AD9FCBB5E9EE97CAD5AEA.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000008502,Kitty Karma sucha bez dodatku zbóż Kurczak 1 kg,https://zakupy.biedronka.pl/kitty-kitty-karma-sucha-bez-dodatku-zboz-kurczak-1-kg-0000008502.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw984470bf/images/hi-res/F8B5AD017CB7A4C7C4D4990D299BCC73.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000007569,PEDIGREE® RANCHOS Originals z Wołowiną 70 g,https://zakupy.biedronka.pl/pedigree-pedigree-ranchos-originals-z-wolowina-70-g-0000007569.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8353c716/images/hi-res/3835A449AB679CAE748A878863D127FD.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000003075,Kitty Karma sucha z kurczakiem i warzywami 2 kg,https://zakupy.biedronka.pl/kitty-kitty-karma-sucha-z-kurczakiem-i-warzywami-2-kg-0000003075.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf80d22a5/images/hi-res/8598E278A13544502D1D6D64135632F0.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000007174,Kitty Pałeczki mięsne z kurczakiem i wątróbką 40g,https://zakupy.biedronka.pl/kitty-kitty-paleczki-miesne-z-kurczakiem-i-watrobka-40g-0000007174.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw49f1a612/images/hi-res/B1FEF3044836540159D86764BBE6385F.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000008500,"Maxi Natural Karma dla psa małej rasy, wołowina z przepiórką i borówką bez dodatku zbóż 150 g",https://zakupy.biedronka.pl/maxi-natural-maxi-natural-karma-dla-psa-malej-rasy-wolowina-z-przepiorka-i-borowka-bez-dodatku-zboz-150-g-0000008500.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw73b4691d/images/hi-res/1060209F10FDD242719ABACB62919EE8.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000008499,"Maxi Natural Karma dla psa małej rasy, kurczak z cielęciną i dynią bez dodatku zbóż 150 g",https://zakupy.biedronka.pl/maxi-natural-maxi-natural-karma-dla-psa-malej-rasy-kurczak-z-cielecina-i-dynia-bez-dodatku-zboz-150-g-0000008499.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw32480a7c/images/hi-res/8FFA610A093632C924399F6C2142712C.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000009869,Crave Karma dla psów 1 kg,https://zakupy.biedronka.pl/crave-crave-karma-dla-psow-1-kg-0000009869.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6ccdf421/images/hi-res/15B46A462CEA6DEB016D1F92D005354C.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000004173,Puffi Karma pełnoporcjowa dla dorosłych psów z jagnięciną 1240 g,https://zakupy.biedronka.pl/puffi-puffi-karma-pelnoporcjowa-dla-doroslych-psow-z-jagniecina-1240-g-0000004173.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc8fe65b3/images/hi-res/0DE1FBB626B3A1478948612B47465FEF.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000017313,Pedigree Mini Adult <10 kg Sucha karma dla psów z wołowiną i warzywami 2 kg,https://zakupy.biedronka.pl/pedigree-pedigree-mini-adult-%3C10-kg-sucha-karma-dla-psow-z-wolowina-i-warzywami-2-kg-0000017313.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb3e70fb8/images/hi-res/96F979F22E5E7080853DAB65AB239685.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000007542,Purina One Junior Łosoś karma dla kota 85 g,https://zakupy.biedronka.pl/purina-one-purina-one-junior-losos-karma-dla-kota-85-g-0000007542.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4707c811/images/hi-res/B4E1FEF4695A2C5D81C791D09C1C17E2.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000005496,Pedigree MAŁE RASY z wołowiną i warzywami 2 kg,https://zakupy.biedronka.pl/pedigree-pedigree-male-rasy-z-wolowina-i-warzywami-2-kg-0000005496.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdbe0d5b1/images/hi-res/220C77E9FEF3274CFB0C8BBBF7B7EA4E.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000005225,Kitty Pasztet z tuńczykiem 185 g,https://zakupy.biedronka.pl/kitty-kitty-pasztet-z-tunczykiem-185-g-0000005225.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb2edc3d4/images/hi-res/A29FB43CE8E7C57440F2942DA72C8C58.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
