item_id,item_name,item_link,item_image,item_type
0000004811,Marletto Lody rożek śmietankowo-waniliowe w polewie z belgijskiej białej czekolady z kawałkami migdałów 150 ml,https://zakupy.biedronka.pl/marletto-marletto-lody-rozek-smietankowo-waniliowe-w-polewie-z-belgijskiej-bialej-czekolady-z-kawalkami-migdalow-150-ml-0000004811.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3713da0e/images/hi-res/C5AB0FEABC16D32542241CE9670E84F7.jpg?sw=270&sh=270&sm=fit,mrozone
0000012611,Magnum Lody Classic 110 ml,https://zakupy.biedronka.pl/magnum-magnum-lody-classic-110-ml-0000012611.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0225fea5/images/hi-res/B5D87418162F0678FCEADAAE273463E7.jpg?sw=270&sh=270&sm=fit,mrozone
0000016027,Carte D'Or Les Desserts Lody o smaku tiramisu 825 ml,https://zakupy.biedronka.pl/carte-dor-carte-dor-les-desserts-lody-o-smaku-tiramisu-825-ml-0000016027.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw893cc6bd/images/hi-res/8A83C5EBABA58B3AE260526273A6E007.jpg?sw=270&sh=270&sm=fit,mrozone
0000012149,Lody Carte D'or Les Desserts Tiramisu Lody 900 ml,https://zakupy.biedronka.pl/carte-dor-lody-carte-dor-les-desserts-tiramisu-lody-900-ml-0000012149.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw35f4e511/images/hi-res/CC5F527FE1633D5A6DD9CD57E15DA894.jpg?sw=270&sh=270&sm=fit,mrozone
0000016080,Big Milk Lody smak śmietankowo truskawkowy 900 ml,https://zakupy.biedronka.pl/big-milk-big-milk-lody-smak-smietankowo-truskawkowy-900-ml-0000016080.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdd9b0c46/images/hi-res/F84651481BF5EF66BA1CF3DDDB069416.jpg?sw=270&sh=270&sm=fit,mrozone
0000006881,Mroźna Kraina Ananas 450 g,https://zakupy.biedronka.pl/mrozna-kraina-mrozna-kraina-ananas-450-g-0000006881.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8d329b8b/images/hi-res/E23A58D53C55FFAA6BB5C195ED29644A.jpg?sw=270&sh=270&sm=fit,mrozone
0000004801,Marletto Lody rożek o smaku śmietankowo - kokosowym w polewie mlecznej z kawałkami migdałów 150 ml,https://zakupy.biedronka.pl/marletto-marletto-lody-rozek-o-smaku-smietankowo---kokosowym-w-polewie-mlecznej-z-kawalkami-migdalow-150-ml-0000004801.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw947fd2c7/images/hi-res/17FF1AC107D620AAFB3B1F8630DC8B01.jpg?sw=270&sh=270&sm=fit,mrozone
0000004805,Marletto Lody rożek o smaku czekolady mlecznej z kawałkami migdałów 150 ml,https://zakupy.biedronka.pl/marletto-marletto-lody-rozek-o-smaku-czekolady-mlecznej-z-kawalkami-migdalow-150-ml-0000004805.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd4d57b56/images/hi-res/737EAC388FA5FCB76BC08A351EA5338F.jpg?sw=270&sh=270&sm=fit,mrozone
0000002689,Grycan Lody czekoladowe 1100 ml,https://zakupy.biedronka.pl/grycan-grycan-lody-czekoladowe-1100-ml-0000002689.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw159bfd31/images/hi-res/9772347D889C13FE50042BACA8E77CEE.jpg?sw=270&sh=270&sm=fit,mrozone
0000008263,Ben & Jerry's Lody o smaku masła orzechowego Netflix & Chilll'd 465ml,https://zakupy.biedronka.pl/ben-and-jerry-ben-and-jerrys-lody-o-smaku-masla-orzechowego-netflix-and-chillld-465ml-0000008263.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw989e66fc/images/hi-res/0F78E0B223E0CB800723EB044B1EF9C1.jpg?sw=270&sh=270&sm=fit,mrozone
0000008220,Diuna Lody o smaku śmietankowym i czekoladowym 1 l,https://zakupy.biedronka.pl/diuna-diuna-lody-o-smaku-smietankowym-i-czekoladowym-1-l-0000008220.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0356a303/images/hi-res/C3724B2519570A10664EE901A4506DCF.jpg?sw=270&sh=270&sm=fit,mrozone
0000016081,Big Milk Lody smak śmietankowo waniliowy 900 ml,https://zakupy.biedronka.pl/big-milk-big-milk-lody-smak-smietankowo-waniliowy-900-ml-0000016081.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb7038dea/images/hi-res/CBB7688DFDD4FBC08B7D3F1067F418F2.jpg?sw=270&sh=270&sm=fit,mrozone
0000008304,Marletto Lody o smaku słonego karmelu 720ml,https://zakupy.biedronka.pl/marletto-marletto-lody-o-smaku-slonego-karmelu-720ml-0000008304.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6bfc8128/images/hi-res/2BBB44B8B6D34C4F6D2FB3DE34C4071D.jpg?sw=270&sh=270&sm=fit,mrozone
0000006964,Grycan Lody truskawkowe 1100 ml,https://zakupy.biedronka.pl/grycan-grycan-lody-truskawkowe-1100-ml-0000006964.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwba57c5b9/images/hi-res/58B9806187CF41016AD6D24029F904C8.jpg?sw=270&sh=270&sm=fit,mrozone
0000008221,Diuna Lody o smaku śmietankowym 1 l,https://zakupy.biedronka.pl/diuna-diuna-lody-o-smaku-smietankowym-1-l-0000008221.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbde3caad/images/hi-res/98E5F36F819333E153001C8DC02467E1.jpg?sw=270&sh=270&sm=fit,mrozone
0000007472,Big Milk Choco Intense lody 1 L,https://zakupy.biedronka.pl/big-milk-big-milk-choco-intense-lody-1-l-0000007472.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8db251d5/images/hi-res/05AF286444E265AB222546E89268909B.jpg?sw=270&sh=270&sm=fit,mrozone
0000007450,Marletto Lody waniliowe 1000 ml,https://zakupy.biedronka.pl/marletto-marletto-lody-waniliowe-1000-ml-0000007450.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2b506037/images/hi-res/C4F4F570746BB740618198A3F1DB7F03.jpg?sw=270&sh=270&sm=fit,mrozone
0000008214,"Diuna Lody waniliowe z smaku tiramisu, sosem kawowym, biszkoptami o smaku kawowym i posypką kakaową 900 ml",https://zakupy.biedronka.pl/diuna-diuna-lody-waniliowe-z-smaku-tiramisu-sosem-kawowym-biszkoptami-o-smaku-kawowym-i-posypka-kakaowa-900-ml-0000008214.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4e5d41ca/images/hi-res/9FA4735CD6B01543024BECF68B80607B.jpg?sw=270&sh=270&sm=fit,mrozone
0000009480,Milka Lody waniliowe z kawałkami czekolady mlecznej i musem z czekoladą mleczną 480 ml,https://zakupy.biedronka.pl/milka-milka-lody-waniliowe-z-kawalkami-czekolady-mlecznej-i-musem-z-czekolada-mleczna-480-ml-0000009480.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd622bbae/images/hi-res/AC1F4DC20B3D1A55498B1F0B58595608.jpg?sw=270&sh=270&sm=fit,mrozone
0000007741,"Bounty Multipack baton lodowy 4 x 39,1g",https://zakupy.biedronka.pl/bounty-bounty-multipack-baton-lodowy-4-x-391g-0000007741.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3344a1ce/images/hi-res/5C19AA67E1C015B6E5C779623EC4CDDD.jpg?sw=270&sh=270&sm=fit,mrozone
0000001640,Marinero Morszczuk argentyński filety bez skóry (Merluccius hubbsi) mrożone 475g,https://zakupy.biedronka.pl/marinero-marinero-morszczuk-argentynski-filety-bez-skory-merluccius-hubbsi-mrozone-475g-0000001640.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd3095fc6/images/hi-res/B5390B472544847A0D50510F8078BEF7.jpg?sw=270&sh=270&sm=fit,mrozone
0000016040,Marletto Fairy tale Mango & Coconut 90 ml,https://zakupy.biedronka.pl/marletto-marletto-fairy-tale-mango-and-coconut-90-ml-0000016040.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcb8e051d/images/hi-res/756B63FF6098BE296335180619ADE037.jpg?sw=270&sh=270&sm=fit,mrozone
0000000037,Magnum Lody o smaku Double Gold Caramel Billionaire 85 ml,https://zakupy.biedronka.pl/magnum-magnum-lody-o-smaku-double-gold-caramel-billionaire-85-ml-0000000037.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw87214989/images/hi-res/259119CA9F00051B7C67451FD0511EDB.jpg?sw=270&sh=270&sm=fit,mrozone
0000008219,Diuna Lody o smaku śmietankowym i truskawkowym 1 l,https://zakupy.biedronka.pl/diuna-diuna-lody-o-smaku-smietankowym-i-truskawkowym-1-l-0000008219.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw78c583f2/images/hi-res/AB3A3C36DDEB39479118E58D6C642753.jpg?sw=270&sh=270&sm=fit,mrozone
0000014994,Ben & Jerry's Dulce De-lish Lody 427 ml,https://zakupy.biedronka.pl/ben-and-jerrys-ben-and-jerrys-dulce-de-lish-lody-427-ml-0000014994.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw68e740e9/images/hi-res/7ECB518193126850F08B159FB5C163D6.jpg?sw=270&sh=270&sm=fit,mrozone
0000012150,Carte D'Or Lody waniliowe o smaku Baileys 900 ml,https://zakupy.biedronka.pl/carte-dor-carte-dor-lody-waniliowe-o-smaku-baileys-900-ml-0000012150.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf4834d4c/images/hi-res/4D9AA0F477D9382C2F7BEA65CED95B24.jpg?sw=270&sh=270&sm=fit,mrozone
0000009479,Oreo Lody o smaku waniliowym z ciastkami kakaowymi 480 ml,https://zakupy.biedronka.pl/oreo-oreo-lody-o-smaku-waniliowym-z-ciastkami-kakaowymi-480-ml-0000009479.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw27839bd4/images/hi-res/31A316A6ECC330D536C9F7A187776740.jpg?sw=270&sh=270&sm=fit,mrozone
0000016028,Carte D'Or Les Desserts Lody waniliowe o smaku Baileys 825 ml,https://zakupy.biedronka.pl/carte-dor-carte-dor-les-desserts-lody-waniliowe-o-smaku-baileys-825-ml-0000016028.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4748713c/images/hi-res/E05EB2A9323F44B05B2C270DA089997D.jpg?sw=270&sh=270&sm=fit,mrozone
0000008262,Ben & Jerry's  Lody waniliowe z kawałkami ciastek z czekoladą (16%) i kawałkami czekolady (1%) 465 ml,https://zakupy.biedronka.pl/ben-and-jerrys-ben-and-jerrys--lody-waniliowe-z-kawalkami-ciastek-z-czekolada-16%25-i-kawalkami-czekolady-1%25-465-ml-0000008262.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4b8021b5/images/hi-res/79CEA9354010BE44FEB394C6CCD69867.jpg?sw=270&sh=270&sm=fit,mrozone
0000016197,Kinder Bueno Lody 90 ml,https://zakupy.biedronka.pl/kinder-bueno-kinder-bueno-lody-90-ml-0000016197.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe1f32445/images/hi-res/EA07A15ED1CEDFBF67614E72DCD1236F.jpg?sw=270&sh=270&sm=fit,mrozone
0000016198,Lody Kinder Chocolate 55 ml,https://zakupy.biedronka.pl/kinder-lody-kinder-chocolate-55-ml-0000016198.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw11d06e3c/images/hi-res/4D9D9AF7565DA3115721181A35A3386A.jpg?sw=270&sh=270&sm=fit,mrozone
0000007443,Marletto owoce leśne Lody o smaku śmietankowym z sorbetem z owoców leśnych z sosem owoce leśne 250 ml,https://zakupy.biedronka.pl/marletto-marletto-owoce-lesne-lody-o-smaku-smietankowym-z-sorbetem-z-owocow-lesnych-z-sosem-owoce-lesne-250-ml-0000007443.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw199a4f0a/images/hi-res/368197_b.jpg?sw=270&sh=270&sm=fit,mrozone
0000007474,Big Milk Strawberry intense lody 1 L,https://zakupy.biedronka.pl/big-milk-big-milk-strawberry-intense-lody-1-l-0000007474.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw64038fd0/images/hi-res/906F0BA1FB85D6E6018F779E25E0504E.jpg?sw=270&sh=270&sm=fit,mrozone
0000009953,Magnum Double Sunlover Lody 85 ml,https://zakupy.biedronka.pl/magnum-magnum-double-sunlover-lody-85-ml-0000009953.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf41f254b/images/hi-res/43A9DF48877BB06D94E5FDCE87B50C4C.jpg?sw=270&sh=270&sm=fit,mrozone
0000009800,Koral Iza lody o smaku śmietankowo-cytrynowo-truskawkowo-czekoladowym z sosem wieloowocowym 270ml,https://zakupy.biedronka.pl/koral-koral-iza-lody-o-smaku-smietankowo-cytrynowo-truskawkowo-czekoladowym-z-sosem-wieloowocowym-270ml-0000009800.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd3b08124/images/hi-res/FAC7CBC256D2DEE4931B4F67EB7BF38B.jpg?sw=270&sh=270&sm=fit,mrozone
0000010159,Magnum Double Starchaser Pint Lody 440 ml,https://zakupy.biedronka.pl/magnum-magnum-double-starchaser-pint-lody-440-ml-0000010159.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw20bd919a/images/hi-res/8FA0B1DA45D17DD8797BD087CF09F488.jpg?sw=270&sh=270&sm=fit,mrozone
0000007448,Marletto truskawkowe Lody truskawkowe z kawałkami kandyzowanych truskawek 1000 ml,https://zakupy.biedronka.pl/marletto-marletto-truskawkowe-lody-truskawkowe-z-kawalkami-kandyzowanych-truskawek-1000-ml-0000007448.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe2ba3dc1/images/hi-res/8BFB0FB41A3E79C7DB412F463022D496.jpg?sw=270&sh=270&sm=fit,mrozone
0000009030,Marletto Fruit Lody smaki malina i jabłko 8 x 70 ml,https://zakupy.biedronka.pl/marletto-marletto-fruit-lody-smaki-malina-i-jablko-8-x-70-ml-0000009030.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf6c96a3e/images/hi-res/21CEDA335E9EE92488E4991F10F9D05B.jpg?sw=270&sh=270&sm=fit,mrozone
0000005665,Lody Almond Magnum 440 ml,https://zakupy.biedronka.pl/magnum-lody-almond-magnum-440-ml-0000005665.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw121e65e5/images/hi-res/04AE3FECFF51B85B3E5700AB69E760F4.jpg?sw=270&sh=270&sm=fit,mrozone
0000016137,Big Milk Intense Lody smak truskawkowy z sosem truskawkowym i kawałkami truskawek 900 ml,https://zakupy.biedronka.pl/big-milk-big-milk-intense-lody-smak-truskawkowy-z-sosem-truskawkowym-i-kawalkami-truskawek-900-ml-0000016137.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw66790995/images/hi-res/DB87698B1D7671740E40E76FE77F94B1.jpg?sw=270&sh=270&sm=fit,mrozone
0000016229,Zielona Budka Lody o smaku waniliowym ze śmietanką (4 sztuki) 360 ml,https://zakupy.biedronka.pl/zielona-budka-zielona-budka-lody-o-smaku-waniliowym-ze-smietanka-4-sztuki-360-ml-0000016229.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc865c991/images/hi-res/3F0AF0C2F4934483A57C6F835EB44D10.jpg?sw=270&sh=270&sm=fit,mrozone
0000006280,Oreo Lody o smaku waniliowym z ciastkami kakaowymi 90 ml,https://zakupy.biedronka.pl/oreo-oreo-lody-o-smaku-waniliowym-z-ciastkami-kakaowymi-90-ml-0000006280.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8fb04be4/images/hi-res/73FFBD1BF2D27A65ADC431FA9C234EF1.jpg?sw=270&sh=270&sm=fit,mrozone
0000016138,Big Milk Intense Lody smak czekoladowy z sosem czekoladowym i kawałkami czekolady 900 ml,https://zakupy.biedronka.pl/big-milk-big-milk-intense-lody-smak-czekoladowy-z-sosem-czekoladowym-i-kawalkami-czekolady-900-ml-0000016138.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw04a44cf5/images/hi-res/6A482F59463FD0D118E1315B71F3B3B0.jpg?sw=270&sh=270&sm=fit,mrozone
0000009096,Zott Monte Lody śmietankowe i lody czekoladowo-orzechowe w czekoladzie mlecznej 110 ml,https://zakupy.biedronka.pl/zott-monte-zott-monte-lody-smietankowe-i-lody-czekoladowo-orzechowe-w-czekoladzie-mlecznej-110-ml-0000009096.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8d13029d/images/hi-res/7215B277B0B9ADE907142C4ED9C8848E.jpg?sw=270&sh=270&sm=fit,mrozone
0000009952,Magnum Double Raspberry Lody 85 ml,https://zakupy.biedronka.pl/magnum-magnum-double-raspberry-lody-85-ml-0000009952.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8d6763a1/images/hi-res/21C723AF43007D0AF77871D684410313.jpg?sw=270&sh=270&sm=fit,mrozone
0000000039,Magnum Lody o smaku Almond Remix 85ml,https://zakupy.biedronka.pl/magnum-magnum-lody-o-smaku-almond-remix-85ml-0000000039.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8df42015/images/hi-res/6A42E5C2D89CE7E124BA08ED4EF11D28.jpg?sw=270&sh=270&sm=fit,mrozone
0000016164,Magnum Euphoria Pink Lemonade Lody 90 ml,https://zakupy.biedronka.pl/magnum-magnum-euphoria-pink-lemonade-lody-90-ml-0000016164.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw086c0404/images/hi-res/9B7FA9EA0BB5CEF9FE53ED3B80A4C131.jpg?sw=270&sh=270&sm=fit,mrozone
0000015962,Raffaello Lody o smaku kokosowym z chrupiącą polewą o smaku kokosowym z kawałkami migdałów 70 ml,https://zakupy.biedronka.pl/raffaello-raffaello-lody-o-smaku-kokosowym-z-chrupiaca-polewa-o-smaku-kokosowym-z-kawalkami-migdalow-70-ml-0000015962.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweb7a8c88/images/hi-res/B3164E53D854E63191D0A5CB38AAFDAA.jpg?sw=270&sh=270&sm=fit,mrozone
0000015216,Magnum Classic Lody 440 ml,https://zakupy.biedronka.pl/magnum-magnum-classic-lody-440-ml-0000015216.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcb9b1aee/images/hi-res/9929ED37F80B827909C92D559CCC1FF1.jpg?sw=270&sh=270&sm=fit,mrozone
0000011802,Mroźna Kraina Kalafior różyczki 450g,https://zakupy.biedronka.pl/mrozna-kraina-mrozna-kraina-kalafior-rozyczki-450g-0000011802.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbdb8811b/images/hi-res/8F4170B4B377FD9998CE43D2B8F8DBBA.jpg?sw=270&sh=270&sm=fit,mrozone
