item_id,item_name,item_link,item_image,item_type
0000012636,Danio Serek homogenizowany o smaku waniliowym (4x130 g) 520 g,https://zakupy.biedronka.pl/danio-danio-serek-homogenizowany-o-smaku-waniliowym-4x130-g-520-g-0000012636.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4cc0b966/images/hi-res/danio_serek_homogenizowany_o_smaku_waniliowym_520_g_4x130_g_profile-1105599-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,nabial
0000014674,Go Active Pudding proteinowy smak orzechowy z czekoladą 200 g,https://zakupy.biedronka.pl/go-active-go-active-pudding-proteinowy-smak-orzechowy-z-czekolada-200-g-0000014674.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1c220035/images/hi-res/DB1098F4F3FCB7F0F1B2461F89817BCD.jpg?sw=270&sh=270&sm=fit,nabial
0000006008,Hochland Ser żółty w plastrach gouda 300 g,https://zakupy.biedronka.pl/hochland-hochland-ser-zolty-w-plastrach-gouda-300-g-0000006008.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9297f5d9/images/hi-res/4228AC1729F6657F896294F6859DAE90.jpg?sw=270&sh=270&sm=fit,nabial
0000004991,Delikate Green Ser Pleśniowy 100 g,https://zakupy.biedronka.pl/delikate-delikate-green-ser-plesniowy-100-g-0000004991.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6745a05f/images/hi-res/CBB8E1EF6370AF394A6D95EC457A4C7F.jpg?sw=270&sh=270&sm=fit,nabial
0000016269,Delikate Przekąska Serek z paluszkami chlebowymi 35 g,https://zakupy.biedronka.pl/delikate-delikate-przekaska-serek-z-paluszkami-chlebowymi-35-g-0000016269.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8b1349b8/images/hi-res/F0AFDC865BDE93A66B1535CB41B7EF39.jpg?sw=270&sh=270&sm=fit,nabial
0000003684,Rycki Edam Exclusive plastry ser żółty 135 g,https://zakupy.biedronka.pl/ryki-rycki-edam-exclusive-plastry-ser-zolty-135-g-0000003684.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd9ba68a2/images/hi-res/0F3F2A4C880CDFE59E297E7D147985B5.jpg?sw=270&sh=270&sm=fit,nabial
0000005364,"Mleko świeże bez laktozy 2,0 % zawartość tłuszczu 1 l",https://zakupy.biedronka.pl/mleczna-dolina-mleko-swieze-bez-laktozy-20-%25-zawartosc-tluszczu-1-l-0000005364.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw50e2c90c/images/hi-res/ECA24A2E2CA4C68649AB4865272ACC53.jpg?sw=270&sh=270&sm=fit,nabial
0000007638,Fruvita Pure jogurt owoce truskawka banan jabłko150g,https://zakupy.biedronka.pl/fruvita-fruvita-pure-jogurt-owoce-truskawka-banan-jablko150g-0000007638.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0846669d/images/hi-res/905513BA27D7D0FCEAB2E365CD7826DC.jpg?sw=270&sh=270&sm=fit,nabial
0000004375,Zott Belriso Deser mleczny z ryżem i sosem 200 g,https://zakupy.biedronka.pl/zott-belriso-zott-belriso-deser-mleczny-z-ryzem-i-sosem-200-g-0000004375.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2bde76b5/images/hi-res/9BFC44F462329D5FB5FCA76BC269AF9B.jpg?sw=270&sh=270&sm=fit,nabial
0000015186,Müller Müllermilch Party Napój mleczny o smaku marakui 400 g,https://zakupy.biedronka.pl/m%C3%BCller-m%C3%BCller-m%C3%BCllermilch-party-napoj-mleczny-o-smaku-marakui-400-g-0000015186.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa24a2065/images/hi-res/00B148C001F2776E24B50866A39383BF.jpg?sw=270&sh=270&sm=fit,nabial
0000004182,Światowid ser Gouda plastry 1 kg,https://zakupy.biedronka.pl/swiatowid-swiatowid-ser-gouda-plastry-1-kg-0000004182.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd7805e69/images/hi-res/8C91620E73019472D2D36505B19A00D1.jpg?sw=270&sh=270&sm=fit,nabial
0000001885,Fruvita Jogurt naturalny typu greckiego 400 g,https://zakupy.biedronka.pl/fruvita-fruvita-jogurt-naturalny-typu-greckiego-400-g-0000001885.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw088efe79/images/hi-res/BA1FD805427AD311A5F925361EA6F9AB.jpg?sw=270&sh=270&sm=fit,nabial
0000015906,Światowid Gouda ser żółty w plastrach 500 g,https://zakupy.biedronka.pl/swiatowid-swiatowid-gouda-ser-zolty-w-plastrach-500-g-0000015906.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweb4b1b66/images/hi-res/AACF12E409060F0B56DC0014ACA0D944.jpg?sw=270&sh=270&sm=fit,nabial
0000002241,Britanny's Ser Cheddar 200 g,https://zakupy.biedronka.pl/britannys-britannys-ser-cheddar-200-g-0000002241.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc9cb9930/images/hi-res/A710F3696EF52C8088EC2734C2724427.jpg?sw=270&sh=270&sm=fit,nabial
0000016451,Hochland Ser kremowy ze śmietanką w trójkącikach (8 sztuk) 180 g,https://zakupy.biedronka.pl/hochland-hochland-ser-kremowy-ze-smietanka-w-trojkacikach-8-sztuk-180-g-0000016451.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw772446ad/images/hi-res/4CC03EA19E8EDEEC46C4636921436933.jpg?sw=270&sh=270&sm=fit,nabial
0000007285,Galbani Ser Mascarpone 500 g,https://zakupy.biedronka.pl/galbani-galbani-ser-mascarpone-500-g-0000007285.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw38e6a619/images/hi-res/C9AA7ED591CE62B03726F72C470D016D.jpg?sw=270&sh=270&sm=fit,nabial
0000015904,Delikate Serek wiejski klasyczny 200 g,https://zakupy.biedronka.pl/delikate-delikate-serek-wiejski-klasyczny-200-g-0000015904.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd424a0b6/images/hi-res/4E5AAC74D3693203363AD594E2A2ADAA.jpg?sw=270&sh=270&sm=fit,nabial
0000019265,Mlekovita Śmietana Polska naturalna 18% tłuszczu 400 g,https://zakupy.biedronka.pl/mlekovita-mlekovita-smietana-polska-naturalna-18%25-tluszczu-400-g-0000019265.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7897e2db/images/hi-res/65B4653AFECD82DA7CD344CD16ACDF4F.jpg?sw=270&sh=270&sm=fit,nabial
0000001800,Światowid Ser żółty Radamer 250 g,https://zakupy.biedronka.pl/swiatowid-swiatowid-ser-zolty-radamer-250-g-0000001800.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw69166c30/images/hi-res/7AC30BCE910819244401A4322272D770.jpg?sw=270&sh=270&sm=fit,nabial
0000000060,Delikate Ser typu greckiego sałatkowy półtłusty 270 g,https://zakupy.biedronka.pl/delikate-delikate-ser-typu-greckiego-salatkowy-poltlusty-270-g-0000000060.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwaf4dd809/images/hi-res/00639332434B252E8CF93238EDA204BF.jpg?sw=270&sh=270&sm=fit,nabial
0000006586,"Bakuś Serek biszkoptowy z dodatkiem wapnia, witamin: D, B6 i B12 90 g",https://zakupy.biedronka.pl/bakus-bakus-serek-biszkoptowy-z-dodatkiem-wapnia-witamin%3A-d-b6-i-b12-90-g-0000006586.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd06aeb44/images/hi-res/B4CFFCB1A74E547142419178BCEA094D.jpg?sw=270&sh=270&sm=fit,nabial
0000003686,Fruvita Jogurt o smaku jagodowym 400g,https://zakupy.biedronka.pl/fruvita-fruvita-jogurt-o-smaku-jagodowym-400g-0000003686.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcbb8a473/images/hi-res/0A5E6FEE6240DC284A454EEC54051724.jpg?sw=270&sh=270&sm=fit,nabial
0000002938,Sottile Gusto Mozzarella mini 270 g / 150 g,https://zakupy.biedronka.pl/sottile-gusto-sottile-gusto-mozzarella-mini-270-g-150-g-0000002938.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1badfcda/images/hi-res/9B6FBB73852FCAEAC8B9DD4DB656C5F9.jpg?sw=270&sh=270&sm=fit,nabial
0000002940,Śmietanka UHT 30% 330ml Mleczna Dolina,https://zakupy.biedronka.pl/mleczna-dolina-smietanka-uht-30%25-330ml-mleczna-dolina-0000002940.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw74d4d8a6/images/hi-res/946DEBBDF17918FE119AC653C0230C72.jpg?sw=270&sh=270&sm=fit,nabial
0000000781,Fruvita Jogurt owoce leśne 400g,https://zakupy.biedronka.pl/fruvita-fruvita-jogurt-owoce-lesne-400g-0000000781.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdc89aa0f/images/hi-res/2B38E07CAEF67D4467FF1521169E9131.jpg?sw=270&sh=270&sm=fit,nabial
0000007434,Jovi Duet truskawka-kiwi 350g,https://zakupy.biedronka.pl/jovi-jovi-duet-truskawka-kiwi-350g-0000007434.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw61514c54/images/hi-res/F4D4F569FB655A2B73588EBAE914A186.jpg?sw=270&sh=270&sm=fit,nabial
0000005546,Fruvita Protein jogurt bananowy 230 g,https://zakupy.biedronka.pl/fruvita-fruvita-protein-jogurt-bananowy-230-g-0000005546.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw61115dde/images/hi-res/2C849AD43ED1ED32B1B1682DF0924E25.jpg?sw=270&sh=270&sm=fit,nabial
0000005487,Mlekovita Wypasione mleko UHT czekoladowe 200 ml,https://zakupy.biedronka.pl/mlekovita-mlekovita-wypasione-mleko-uht-czekoladowe-200-ml-0000005487.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf726829a/images/hi-res/D42FF68FEA876DC03638971B41B5AF54.jpg?sw=270&sh=270&sm=fit,nabial
0000000795,Światowid Ser żółty Edamski porcja 250 g,https://zakupy.biedronka.pl/swiatowid-swiatowid-ser-zolty-edamski-porcja-250-g-0000000795.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw85c8cb53/images/hi-res/27995F19AD13AE62B44D7542529C8326.jpg?sw=270&sh=270&sm=fit,nabial
0000004827,"Piątnica Mleko wiejskie świeże 3,2% 1 l",https://zakupy.biedronka.pl/piatnica-piatnica-mleko-wiejskie-swieze-32%25-1-l-0000004827.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw111f4e31/images/hi-res/4098B30E2EF44F10F6F4B7651EA0D0D5.jpg?sw=270&sh=270&sm=fit,nabial
0000002423,Fruvita Mixo Napój jogurtowy o smaku jabłko gruszka 700g,https://zakupy.biedronka.pl/fruvita-fruvita-mixo-napoj-jogurtowy-o-smaku-jablko-gruszka-700g-0000002423.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwca2ade14/images/hi-res/2B6F882640759BE331C85B2ED0AEF222.jpg?sw=270&sh=270&sm=fit,nabial
0000005869,Zott Jogobella Jogurt pieczone jabłko 400 g,https://zakupy.biedronka.pl/jogobella-zott-jogobella-jogurt-pieczone-jablko-400-g-0000005869.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd49a0a2e/images/hi-res/297312.jpg?sw=270&sh=270&sm=fit,nabial
0000015905,Światowid Edamski ser żółty w plastrach 150 g,https://zakupy.biedronka.pl/swiatowid-swiatowid-edamski-ser-zolty-w-plastrach-150-g-0000015905.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8e2d9251/images/hi-res/51446B15A120CFAEBDA6D055806C155A.jpg?sw=270&sh=270&sm=fit,nabial
0000018563,Müllermilch Shake Napój mleczny o smaku czekoladowo-bananowym 400 g,https://zakupy.biedronka.pl/m%C3%BCllermilch-m%C3%BCllermilch-shake-napoj-mleczny-o-smaku%C2%A0czekoladowo-bananowym-400-g-0000018563.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe63fd90e/images/hi-res/0F5ED651BE0DDD9511AAFEE2D8314B2C.jpg?sw=270&sh=270&sm=fit,nabial
0000000279,Fasti Ser topiony kremowy Gouda 100 g,https://zakupy.biedronka.pl/fasti-fasti-ser-topiony-kremowy-gouda-100-g-0000000279.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw66bafa76/images/hi-res/75AA143947528DA2A1E9A163DB9EB5E9.jpg?sw=270&sh=270&sm=fit,nabial
0000003167,Miami Mleczna kanapka (4x28g) 112 g,https://zakupy.biedronka.pl/miami-miami-mleczna-kanapka-4x28g-112-g-0000003167.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw551a1e38/images/hi-res/DE768318A74D547B48FF2EAE66F68180.jpg?sw=270&sh=270&sm=fit,nabial
0000002427,Tutti Serek brzoskwinia 150g,https://zakupy.biedronka.pl/tutti-tutti-serek-brzoskwinia-150g-0000002427.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw97159231/images/hi-res/20902DE594965B5924D722E5F390A1BD.jpg?sw=270&sh=270&sm=fit,nabial
0000004938,Jogurt BIO owoce leśne 140 g ,https://zakupy.biedronka.pl/bio-jogurt-bio-owoce-lesne-140-g--0000004938.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw09cc7601/images/hi-res/3A193F95ECFDDF43D9831C11450E7395.jpg?sw=270&sh=270&sm=fit,nabial
0000002865,Fruvita Jogurt morelowy 400g,https://zakupy.biedronka.pl/fruvita-fruvita-jogurt-morelowy-400g-0000002865.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb6c1bd99/images/hi-res/743D952AF964207A49AE5C0245250DD7.jpg?sw=270&sh=270&sm=fit,nabial
0000000314,Dessella Deser mleczny o smaku waniliowym z bitą śmietanką 180 g,https://zakupy.biedronka.pl/dessella-dessella-deser-mleczny-o-smaku-waniliowym-z-bita-smietanka-180-g-0000000314.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw29badbf7/images/hi-res/1F81F9D466A264B336D4EE38C6C65EB9.jpg?sw=270&sh=270&sm=fit,nabial
0000015440,Danone Danio Jogurt pitny smak truskawka jagoda 270g,https://zakupy.biedronka.pl/danone-danone-danio-jogurt-pitny-smak-truskawka-jagoda-270g-0000015440.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa3499e1b/images/hi-res/29775F56C5B4B1063C8A14694E4BDAF4.jpg?sw=270&sh=270&sm=fit,nabial
0000003517,Fruvita Jogurt naturalny kremowy 190 g,https://zakupy.biedronka.pl/fruvita-fruvita-jogurt-naturalny-kremowy-190-g-0000003517.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4125ff58/images/hi-res/27DA5C4A2A7368C7C1DAE50946886D74.jpg?sw=270&sh=270&sm=fit,nabial
0000009633,Go Active Kaszka mleczna proteinowa 200g,https://zakupy.biedronka.pl/go-active-go-active-kaszka-mleczna-proteinowa-200g-0000009633.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw680757a3/images/hi-res/CD9088296352D5B66769C15FA949EDF2.jpg?sw=270&sh=270&sm=fit,nabial
0000008573,Tutti Prosty Skład Serek waniliowy 150 g,https://zakupy.biedronka.pl/tutti-tutti-prosty-sklad-serek-waniliowy-150-g-0000008573.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa1618b39/images/hi-res/377D2618DDEE95EEBC1D76F740C74FB1.jpg?sw=270&sh=270&sm=fit,nabial
0000016857,Danio Jogurt pitny smak mango 270 g,https://zakupy.biedronka.pl/danio-danio-jogurt-pitny-smak-mango-270-g-0000016857.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1c641477/images/hi-res/8AAD46B43A1DF30BDF714859B072A9B4.jpg?sw=270&sh=270&sm=fit,nabial
0000004705,Rolmlecz Serek homogenizowany czekoladowy 200 g ,https://zakupy.biedronka.pl/rolmlecz-rolmlecz-serek-homogenizowany-czekoladowy-200-g--0000004705.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw50a50542/images/hi-res/D176EAD908274EB3BF5175B3A04576A5.jpg?sw=270&sh=270&sm=fit,nabial
0000006731,GustoBello Gorgonzola Dolce Łagodna 150 g,https://zakupy.biedronka.pl/gustobello-gustobello-gorgonzola-dolce-lagodna-150-g-0000006731.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw33b42883/images/hi-res/3BC2D83D2D67F4D6AD52EB57B252367A.jpg?sw=270&sh=270&sm=fit,nabial
0000011861,Müllermilch limited napój mleczny o smaku bułeczki cynamonowej 400 g,https://zakupy.biedronka.pl/m%C3%BCllermilch-m%C3%BCllermilch-limited-napoj-mleczny-o-smaku%C2%A0buleczki-cynamonowej-400-g-0000011861.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf674cc8a/images/hi-res/27829424B8625FB7AAC8388C2EFDB810.jpg?sw=270&sh=270&sm=fit,nabial
0000005189,Delikate Kremowy bawarski ser z zielonym pieprzem 150 g,https://zakupy.biedronka.pl/delikate-delikate-kremowy-bawarski-ser-z-zielonym-pieprzem-150-g-0000005189.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfa6b9d5c/images/hi-res/36956218618796DEFAF58D58D1A13808.jpg?sw=270&sh=270&sm=fit,nabial
0000001311,Delikate Serek śmietankowy klasyczny 200 g,https://zakupy.biedronka.pl/delikate-delikate-serek-smietankowy-klasyczny-200-g-0000001311.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf8e6247a/images/hi-res/EA5121D66F170554762FBE45EDCEE4BB.jpg?sw=270&sh=270&sm=fit,nabial
0000010265,Activia Jogurt naturalny 165 g,https://zakupy.biedronka.pl/activia-activia-jogurt-naturalny-165-g-0000010265.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc074ecb6/images/hi-res/8E6327C47695099FCBF01E464477E094.jpg?sw=270&sh=270&sm=fit,nabial
0000003336,Almette Puszysty serek twarogowy śmietankowy 150 g,https://zakupy.biedronka.pl/almette-almette-puszysty-serek-twarogowy-smietankowy-150-g-0000003336.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw910b5d52/images/hi-res/C0B531FFB0D087EA32002327970DDC95.jpg?sw=270&sh=270&sm=fit,nabial
0000004934,Bakoma Jogurt Bio z morelami 140 g,https://zakupy.biedronka.pl/bakoma-bakoma-jogurt-bio-z-morelami-140-g-0000004934.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfabd51df/images/hi-res/20C731FE55EDAEC2F22EF7DFD0AD50C2.jpg?sw=270&sh=270&sm=fit,nabial
0000003419,Mleczna Dolina Mleko zagęszczone UHT 500g,https://zakupy.biedronka.pl/mleczna-dolina-mleczna-dolina-mleko-zageszczone-uht-500g-0000003419.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd5f62463/images/hi-res/261E42179C2587802432949F48F2D7A9.jpg?sw=270&sh=270&sm=fit,nabial
0000014673,Go Active Pudding proteinowy smak caffe late 200 g,https://zakupy.biedronka.pl/go-active-go-active-pudding-proteinowy-smak-caffe-late-200-g-0000014673.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw470ff57c/images/hi-res/E01BD9FE0704B4443D3E800EE2FCE5DD.jpg?sw=270&sh=270&sm=fit,nabial
0000004685,Mlekpol Maślanka Mrągowska naturalna 1 l,https://zakupy.biedronka.pl/mlekpol-mlekpol-maslanka-mragowska-naturalna-1-l-0000004685.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw28d1b2e4/images/hi-res/263FF874CBF3D49A0CC6D89CF77D1C1D.jpg?sw=270&sh=270&sm=fit,nabial
0000005545,Fruvita Protein jogurt mango 230 g,https://zakupy.biedronka.pl/fruvita-fruvita-protein-jogurt-mango-230-g-0000005545.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1d196fd6/images/hi-res/21B610A4FA41CFC808B4E3F202386545.jpg?sw=270&sh=270&sm=fit,nabial
0000019292,Danone YoPro Jogurt smak stracciatella 160 g,https://zakupy.biedronka.pl/danone-danone-yopro-jogurt-smak-stracciatella-160-g-0000019292.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw67543cc6/images/hi-res/806E94BCD294AC8994377CB1B65BDF03.jpg?sw=270&sh=270&sm=fit,nabial
0000004820,Elios Ser Feta 150 g,https://zakupy.biedronka.pl/elios-elios-ser-feta-150-g-0000004820.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4d9bac09/images/hi-res/91FCF9A0F7AA9C3D6FC990AFBB550298.jpg?sw=270&sh=270&sm=fit,nabial
0000015438,Danone Danio Jogurt pitny smak ciasteczko 270g,https://zakupy.biedronka.pl/danone-danone-danio-jogurt-pitny-smak-ciasteczko-270g-0000015438.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6ccfb707/images/hi-res/D8C06007601944710717F380E495C11C.jpg?sw=270&sh=270&sm=fit,nabial
0000012007,Müllermilch Shake Limited o smaku Choco Orange Napój mleczny 400 g,https://zakupy.biedronka.pl/m%C3%BCllermilch-m%C3%BCllermilch-shake-limited-o-smaku-choco-orange-napoj-mleczny-400-g-0000012007.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3d468a2c/images/hi-res/DF7FE790F898BA13808C9252E69E308C.jpg?sw=270&sh=270&sm=fit,nabial
0000002418,Fruvita Mixo Napój jogurtowy o smaku truskawka banan 700g,https://zakupy.biedronka.pl/fruvita-fruvita-mixo-napoj-jogurtowy-o-smaku-truskawka-banan-700g-0000002418.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3356617b/images/hi-res/EFAC8EA491F8BDE47FAF48834AEC748B.jpg?sw=270&sh=270&sm=fit,nabial
0000006484,Światowid Kaszebsczi ser z czarnuszką,https://zakupy.biedronka.pl/swiatowid-swiatowid-kaszebsczi-ser-z-czarnuszka-0000006484.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8fed83fa/images/hi-res/F4E8D49C4267F5115366AE7AC31A696B.jpg?sw=270&sh=270&sm=fit,nabial
0000006590,Mleczna Dolina Śmietanka kremówka UHT 36% 500 ml,https://zakupy.biedronka.pl/mleczna-dolina-mleczna-dolina-smietanka-kremowka-uht-36%25-500-ml-0000006590.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe1bb382f/images/hi-res/353998.jpg?sw=270&sh=270&sm=fit,nabial
0000000796,Światowid Ser żółty Gouda 400 g,https://zakupy.biedronka.pl/swiatowid-swiatowid-ser-zolty-gouda-400-g-0000000796.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw716fc7c8/images/hi-res/94205D51B00EE2C5A14C848F93207EEF.jpg?sw=270&sh=270&sm=fit,nabial
0000004150,Słynne MR Roślinne Margaryna 500 g ,https://zakupy.biedronka.pl/slynne-mr-slynne-mr-roslinne-margaryna-500-g--0000004150.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc4603271/images/hi-res/418A5D313CCF95942DAEEF633416B5A8.jpg?sw=270&sh=270&sm=fit,nabial
0000008352,"Piątnica Jogurt skyr z jagodami, 150 g",https://zakupy.biedronka.pl/piatnica-piatnica-jogurt-skyr-z-jagodami-150-g-0000008352.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw458ef732/images/hi-res/49227664EB31B14804057424DACC6D4B.jpg?sw=270&sh=270&sm=fit,nabial
