item_id,item_name,item_link,item_image,item_type
0000015427,Jeżyki Classic ciastka w czekoladzie mlecznej 140 g,https://zakupy.biedronka.pl/goplana-jezyki-classic-ciastka-w-czekoladzie-mlecznej-140-g-0000015427.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5d97cc02/images/hi-res/0BAD3C748A09352CFF85170B4964A096.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006713,Bonitki Deserowe z masłem 200 g,https://zakupy.biedronka.pl/bonitki-bonitki-deserowe-z-maslem-200-g-0000006713.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw94e3d489/images/hi-res/97FC709D7694C19096E92C782870911A.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004332,Jacobs Kronung Kawa mielona 500 g,https://zakupy.biedronka.pl/jacobs-jacobs-kronung-kawa-mielona-500-g-0000004332.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw29ec469e/images/hi-res/9BE7E206718E78F990ED5E6886CC70B1.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016742,REEVA zupka błyskawiczna o smaku sera i boczku 62 g,https://zakupy.biedronka.pl/reeva-reeva-zupka-blyskawiczna-o-smaku-sera-i-boczku-62-g-0000016742.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf23ecf55/images/hi-res/reevazupka_blyskawiczna_o_smaku_sera_i_boczku_front-1122999-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000371,Magnetic Chałwa sezamowa o smaku waniliowo - kakaowym 100 g,https://zakupy.biedronka.pl/magnetic-magnetic-chalwa-sezamowa-o-smaku-waniliowo---kakaowym-100-g-0000000371.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw42801940/images/hi-res/099E000DC1844F3C4E5458E8726A8B4E.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015983,Firma Roleski Sos czosnkowy aioli 300 g,https://zakupy.biedronka.pl/roleski-firma-roleski-sos-czosnkowy-aioli-300-g-0000015983.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdd01e684/images/hi-res/6E64730C874F99653C623B5C57175574.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004652,Plony Natury Kasza bulgur z pszenicy twardej 400 g,https://zakupy.biedronka.pl/plony-natury-plony-natury-kasza-bulgur-z-pszenicy-twardej-400-g-0000004652.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwce1c7419/images/hi-res/BEF591008478A39D44EA3770209D2159.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016022,WINIARY Pomysł na... Zapiekanka makaronowa z szynką 35 g,https://zakupy.biedronka.pl/winiary-winiary-pomysl-na...-zapiekanka-makaronowa-z-szynka-35-g-0000016022.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw59b94409/images/hi-res/7198F37F32D4903ACE0D7745170060AB.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004777,Gellwe Słodki Kubek Kisiel z kawałkami owoców smak wiśniowy 28 g,https://zakupy.biedronka.pl/gellwe-gellwe-slodki-kubek-kisiel-z-kawalkami-owocow-smak-wisniowy-28-g-0000004777.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb7165250/images/hi-res/F2731418AC1DA0C005E617E44BF6B569.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000002710,"Herbata zielona Green Tea Pomegranate 20 x 1,75 g",https://zakupy.biedronka.pl/teekanne-herbata-zielona-green-tea-pomegranate-20-x-175-g-0000002710.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw10ea9e74/images/hi-res/2376535.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016021,Winiary Pomysł na... Garnek chłopski 40 g,https://zakupy.biedronka.pl/winiary-winiary-pomysl-na...-garnek-chlopski-40-g-0000016021.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdee2b169/images/hi-res/712723C34B2A5770402B228DFE522852.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004961,Winiary Sos tatarski 250 ml,https://zakupy.biedronka.pl/winiary-winiary-sos-tatarski-250-ml-0000004961.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9bc7980a/images/hi-res/290483.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000010441,"Dr. Oetker Słodka Chwila Kisiel owoce leśne z owocami, 31,5 g",https://zakupy.biedronka.pl/dr.-oetker-dr.-oetker-slodka-chwila-kisiel-owoce-lesne-z-owocami-315-g-0000010441.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd05d6c57/images/hi-res/4A29E1602A2FE058D122E635FD69324F.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001057,Culineo Sos pieczeniowy jasny 30 g,https://zakupy.biedronka.pl/culineo-culineo-sos-pieczeniowy-jasny-30-g-0000001057.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw125bbdb4/images/hi-res/0431874AB0AB47F7175DC1BA1962BE51.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009867,Nestlé Nesquik Zbożowe kuleczki o smaku czekoladowym 375 g,https://zakupy.biedronka.pl/nestl%C3%A9--nestl%C3%A9-nesquik-zbozowe-kuleczki-o-smaku-czekoladowym-375-g-0000009867.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7f731b2a/images/hi-res/6923542C8B72DE4BCFB99101C1679622.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000320,KitKat Chunky Peanut Butter Paluszek waflowy w mlecznej czekoladzie 42 g,https://zakupy.biedronka.pl/kitkat-kitkat-chunky-peanut-butter-paluszek-waflowy-w-mlecznej-czekoladzie-42-g-0000000320.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw173119ea/images/hi-res/802582C14AE8025F4C4945E0EA5ABBEB.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000017520,Nestlé Lion Płatki śniadaniowe karmel i czekolada 375 g,https://zakupy.biedronka.pl/nestl%C3%A9-nestl%C3%A9-lion-platki-sniadaniowe-karmel-i-czekolada-375-g-0000017520.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbe3e0241/images/hi-res/1C812D1DFB9B3D4B63E650E0A835207C.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009717,Amberfish Szproty wędzone w oleju 250 g,https://zakupy.biedronka.pl/amberfish-amberfish-szproty-wedzone-w-oleju-250-g-0000009717.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc2a0232a/images/hi-res/191443B7E0DADF76E7A726A4A91350D8.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001014,Culineo Sos Spaghetti 520g,https://zakupy.biedronka.pl/culineo-culineo-sos-spaghetti-520g-0000001014.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwea1e3874/images/hi-res/D23C57EAC3B8C78B4216BF9357E2C2DE.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009635,Go Active Kaszka proteinowa cynamonowa 200 g,https://zakupy.biedronka.pl/go-active-go-active-kaszka-proteinowa-cynamonowa-200-g-0000009635.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw312e321b/images/hi-res/7322FE46B55DCB805DAF53FEA473EB01.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001192,Diamant cukier puder 500 g,https://zakupy.biedronka.pl/diamant-diamant-cukier-puder-500-g-0000001192.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw54308464/images/hi-res/D5BC13D8E3E642C4E1B7029137B903DC.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000010771,Pudliszki Sos do makaronu z pieczarkami 500 g,https://zakupy.biedronka.pl/pudliszki-pudliszki-sos-do-makaronu-z-pieczarkami-500-g-0000010771.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5e85768c/images/hi-res/5042B3B347FEB622D7012A202FB77F8E.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004066,Grula Skrobia ziemniaczana 1 kg,https://zakupy.biedronka.pl/grula-grula-skrobia-ziemniaczana-1-kg-0000004066.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2e51102d/images/hi-res/4DC8019F2D807C94872849BCFE27D161.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000002828,Diamant cukier trzcinowy Demerara 500g,https://zakupy.biedronka.pl/diamant-diamant-cukier-trzcinowy-demerara-500g-0000002828.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw939c4f03/images/hi-res/6395C677C053FC6CB61FA81CB4C0AAA6.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016923,Cheetos Chrupki kukurydziane o smaku pizzy 120 g,https://zakupy.biedronka.pl/cheetos-cheetos-chrupki-kukurydziane-o-smaku-pizzy-120-g-0000016923.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw39cbe139/images/hi-res/E282C2A9900CF67D438331FCC8BBB76D.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000126,Magnetic Kakao o obniżonej zawartości tłuszczu Extra ciemne 200 g,https://zakupy.biedronka.pl/magnetic-magnetic-kakao-o-obnizonej-zawartosci-tluszczu-extra-ciemne-200-g-0000000126.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcf541a5d/images/hi-res/76B4D630A692EEC19A16175BF404F69F.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000011943,Go Vege Napój owsiany 750 ml,https://zakupy.biedronka.pl/go-vege-go-vege-napoj-owsiany-750-ml-0000011943.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw93f0a387/images/hi-res/93E82147300DB068FFAB81E3E568D503.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000002097,Bonitki Herbatniki maślane Pełnoziarniste 250 g,https://zakupy.biedronka.pl/bonitki-bonitki-herbatniki-maslane-pelnoziarniste-250-g-0000002097.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8d67f96f/images/hi-res/C42D05EFB2D940442B7649B746656FD8.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005687,"Teekanne Fruit Love Herbatka owocowa 20 x 2,25g",https://zakupy.biedronka.pl/teekanne-teekanne-fruit-love-herbatka-owocowa-20-x-225g-0000005687.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwabc54064/images/hi-res/EE9B46E292C6C791C33F871431A1461F.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000002349,Marinero sardynki w sosie pomidorowym 110 g,https://zakupy.biedronka.pl/marinero-marinero-sardynki-w-sosie-pomidorowym-110-g-0000002349.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw679bffaa/images/hi-res/382FA8122D9B8AFC68CFBFE068B57344.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001385,Vifon Premium Zupa koreańska kimchi 80 g,https://zakupy.biedronka.pl/vifon-vifon-premium-zupa-koreanska-kimchi-80-g-0000001385.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwaec5fef2/images/hi-res/B50B0C722A958B37F7D196469C3FFB5B.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003562,Plony Natury Mąka pszenna T 1850 Pełnoziarnista 1 kg,https://zakupy.biedronka.pl/plony-natury-plony-natury-maka-pszenna-t-1850-pelnoziarnista-1-kg-0000003562.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbf27c063/images/hi-res/50FC3C9D75D460482537A2DC4E506356.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008862,Milka White czekolada biała 100 g,https://zakupy.biedronka.pl/milka-milka-white-czekolada-biala-100-g-0000008862.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1f47b5a1/images/hi-res/49F7078723A7DF85422DC5630F004CDB.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007765,Winiary Krupnik Polski 59 g,https://zakupy.biedronka.pl/winiary-winiary-krupnik-polski-59-g-0000007765.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw743e71bc/images/hi-res/C8D677C19490C044738495A55C870F7B.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004334,Plony Natury Kasza gryczana biała (4 x 100 g) 400 g ,https://zakupy.biedronka.pl/plony-natury-plony-natury-kasza-gryczana-biala-4-x-100-g-400-g--0000004334.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8d665099/images/hi-res/53594EAEE1030DDDA86354D857B7312B.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000012061,Candi Owocowy rytm Żelki z nadzieniem owocowym 200 g,https://zakupy.biedronka.pl/candi-candi-owocowy-rytm-zelki-z-nadzieniem-owocowym-200-g-0000012061.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf010caf4/images/hi-res/7A2D86C9E3495F42EE0F98EDEE73D0CE.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001304,Sottile Gusto Olej z pestek winogron 1l,https://zakupy.biedronka.pl/sottile-gusto-sottile-gusto-olej-z-pestek-winogron-1l-0000001304.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2996b677/images/hi-res/6F397B1469F3BBC90BF2D3C880872F16.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000002194,Delio Mieszanka oleju rzepakowego i oliwy z oliwek extra virgin 5% 1 l,https://zakupy.biedronka.pl/delio-delio-mieszanka-oleju-rzepakowego-i-oliwy-z-oliwek-extra-virgin-5%25-1-l-0000002194.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5be9d221/images/hi-res/8FE827DED477BBD388B0A649B854E2BD.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015945,Plony Natury Soczewica czerwona 500 g,https://zakupy.biedronka.pl/plony-natury-plony-natury-soczewica-czerwona-500-g-0000015945.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa297995d/images/hi-res/6D3ED62B07D367650B485304BAC3345E.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006671,Łowicz Dżem 100 % owoców malina z czerwoną porzeczką 210 g,https://zakupy.biedronka.pl/lowicz-lowicz-dzem-100-%25-owocow-malina-z-czerwona-porzeczka-210-g-0000006671.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw43326b9c/images/hi-res/4DD1736E50AC260D18D214F3A943C2EC.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005038,Przysnacki Prażynki o smaku bekon 120 g,https://zakupy.biedronka.pl/przysnacki-przysnacki-prazynki-o-smaku-bekon-120-g-0000005038.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7cee1dfb/images/hi-res/2053CA6EABC697D312280863C12BE930.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015460,Kupiec Slim Wafle ryżowe ze słonecznikiem 84 g,https://zakupy.biedronka.pl/kupiec-kupiec-slim-wafle-ryzowe-ze-slonecznikiem-84-g-0000015460.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8c3886a6/images/hi-res/BCC55B9AD699F0914449E5B26510C258.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001388,Kinder Bueno wafel z nadzieniem 43 g,https://zakupy.biedronka.pl/kinder-kinder-bueno-wafel-z-nadzieniem-43-g-0000001388.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw563051ae/images/hi-res/B984E513C608CCD9451251E4B0CCBD79.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000002099,Bonitki Herbatniki maślano-kakaowe z dodatkiem czekolady 250 g,https://zakupy.biedronka.pl/bonitki-bonitki-herbatniki-maslano-kakaowe-z-dodatkiem-czekolady-250-g-0000002099.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwda9e7f35/images/hi-res/67DA1494173B1FBF6203070D6C1C3DC0.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001039,Biedronka Konserwa golonka wieprzowa 300 g,https://zakupy.biedronka.pl/biedronka-biedronka-konserwa-golonka-wieprzowa-300-g-0000001039.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4156a337/images/hi-res/C40DD21170381B14148555280EE16C2D.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003521,Madero Majonez wyborny 420 ml,https://zakupy.biedronka.pl/madero-madero-majonez-wyborny-420-ml-0000003521.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb8554853/images/hi-res/2ABF07D361FFB33DCA968DA53801D0A6.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015382,Nasza Spiżarnia Ogórki burgerowe 670 g,https://zakupy.biedronka.pl/nasza-spizarnia-nasza-spizarnia-ogorki-burgerowe-670-g-0000015382.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcdf1c703/images/hi-res/8D932B3EF86C7B5678501DD5F707A943.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009463,Lipton Fruit Malina i Bez 20 torebek,https://zakupy.biedronka.pl/lipton-lipton-fruit-malina-i-bez-20-torebek-0000009463.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw59818e6a/images/hi-res/A76C3E74D650981F6BC5C7927676C960.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006446,Go Vege Peanut Butter Smooth Krem z orzechów 500 g,https://zakupy.biedronka.pl/govege-go-vege-peanut-butter-smooth-krem-z-orzechow-500-g-0000006446.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwefa2817d/images/hi-res/C2D8CF70A58AAB124A4D2FE08C54A7D6.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007092,BakaD'Or Selection Migdały łuskane kalifornijskie 180 g,https://zakupy.biedronka.pl/bakador-s%C3%A9lection-bakador-selection-migdaly-luskane-kalifornijskie-180-g-0000007092.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcc15078d/images/hi-res/41844A1BA9BFBEF922E344F05F14724C.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015474,Top Popcorn o smaku maślanym 3x100 g 3 szt.,https://zakupy.biedronka.pl/top-top-popcorn-o-smaku-maslanym-3x100-g-3-szt.-0000015474.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwee9a2ec2/images/hi-res/1D1095EABEE5021673A1BB82D4D8EA7B.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000011295,HIPP Batonik Jabłka-Banany-Maliny BIO 23 g,https://zakupy.biedronka.pl/hipp-hipp-batonik-jablka-banany-maliny-bio-23-g-0000011295.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6eef8fad/images/hi-res/F0AB2959C5270895ABBBB2F99605938D.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000017489,Kotlin Ketchup pikantny 450 g,https://zakupy.biedronka.pl/kotlin-kotlin-ketchup-pikantny-450-g-0000017489.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc1dc9506/images/hi-res/744BFFE3204B6E9F763231FDD8A61330.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001541,Bonitki Biszkopty duo z kakao 150 g,https://zakupy.biedronka.pl/bonitki-bonitki-biszkopty-duo-z-kakao-150-g-0000001541.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3a5fc442/images/hi-res/E8F3DE8EBC63DCE3EF4356029E7CB555.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015931,Pastani Makaron Pełnoziarnisty Penne  500 g,https://zakupy.biedronka.pl/pastani-pastani-makaron-pelnoziarnisty-penne--500-g-0000015931.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcfee8999/images/hi-res/B0CF44BC5A534CB1247F2AFE57C4E5B9.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000002945,Nasza Spiżarnia Buraczki zasmażane 510 g,https://zakupy.biedronka.pl/nasza-spizarnia-nasza-spizarnia-buraczki-zasmazane-510-g-0000002945.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe2de6aba/images/hi-res/CBDB652F092BC3BAC4263D03C504F336.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007920,"Vitanella Baton orzeszki ziemne, migdały, sól morska 40 g",https://zakupy.biedronka.pl/vitanella-vitanella-baton-orzeszki-ziemne-migdaly-sol-morska-40-g-0000007920.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc9e1e488/images/hi-res/A3C44B6E07DEC9DCC6D90C1B7804F19A.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003429,Plony Natury Kasza manna 500 g,https://zakupy.biedronka.pl/plony-natury-plony-natury-kasza-manna-500-g-0000003429.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4b1c2551/images/hi-res/B4C0CFC373D95C2C2F5A376428BE21B1.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015437,Pastani Makaron Fusilli Express 500 g,https://zakupy.biedronka.pl/pastani-pastani-makaron-fusilli-express-500-g-0000015437.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8abbc37f/images/hi-res/3BC1B78A2587C30CCB3A976C6112AEF0.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009753,Snickers Baton 75 g,https://zakupy.biedronka.pl/snickers-snickers-baton-75-g-0000009753.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwde238a02/images/hi-res/FC30840B940F74973EF2844989F70011.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005911,Herbarium Melisa Herbatka ziołowa w torebkach do zaparzania 20 torebek,https://zakupy.biedronka.pl/herbarium-herbarium-melisa-herbatka-ziolowa-w-torebkach-do-zaparzania-20-torebek-0000005911.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw00a4c244/images/hi-res/869C71FAFA0BAFEAAB9C8A1F675AE224.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000178,Papryka konserwowa 650 g Nasza Spiżarnia,https://zakupy.biedronka.pl/nasza-spizarnia-papryka-konserwowa-650-g-nasza-spizarnia-0000000178.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw88b0736a/images/hi-res/BD82714C0BA7D2AF869F97C200C53ED0.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009002,Herbarium Melisa z pomarańczą  Herbatka ziołowo-owocowa aromatyzowana z melisą o smaku pomarańczy  20 torebek 40 g,https://zakupy.biedronka.pl/herbarium-herbarium-melisa-z-pomarancza--herbatka-ziolowo-owocowa-aromatyzowana-z-melisa-o-smaku-pomaranczy--20-torebek-40-g-0000009002.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf16172dd/images/hi-res/6C72BB3E8F0BAB2ADEF1FC89812D33A5.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005109,Knorr Puree klopsiki z cebulką 53 g,https://zakupy.biedronka.pl/knorr-knorr-puree-klopsiki-z-cebulka-53-g-0000005109.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw922b408b/images/hi-res/43DDAB4BA14D5D67DF5001435D2E5252.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
