item_id,item_name,item_link,item_image,item_type
0000009144,"Varta Energy AAA LR03 1,5 V Bateria alkaliczna 4 sztuki",https://zakupy.biedronka.pl/varta-varta-energy-aaa-lr03-15-v-bateria-alkaliczna-4-sztuki-0000009144.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3666cc63/images/hi-res/EDFE1FB8EA300D85F2E69142A3E44085.jpg?sw=270&sh=270&sm=fit,dla-domu
0000016038,Ultra Expert White & Bright Colors Kapsułki do prania tkanin 5in1 Extra Power 28 szt.,https://zakupy.biedronka.pl/ultra-ultra-expert-white-and-bright-colors-kapsulki-do-prania-tkanin-5in1-extra-power-28-szt.-0000016038.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcde084cb/images/hi-res/AA1A5591B29E161B6E7B8EC960D194C2.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014076,"Ariel All-in-1 PODS Kapsułki z płynem do prania, 50 prań",https://zakupy.biedronka.pl/ariel-ariel-all-in-1-pods-kapsulki-z-plynem-do-prania-50-pran-0000014076.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw42ce95c1/images/hi-res/7FEA55BA6A407795F69BB2824C6E36D9.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017086,Fairy Original Cytryna Kapsułki do zmywarki All In One 29 tabletek,https://zakupy.biedronka.pl/fairy-fairy-original-cytryna-kapsulki-do-zmywarki-all-in-one-29-tabletek-0000017086.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4284dc14/images/hi-res/A547DA651DB327BB0A5802DDB4F06270.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009893,Lenor Sensitive Cotton Fresh Płyn zmiękczający do płukania tkanin 810 ml,https://zakupy.biedronka.pl/lenor-lenor-sensitive-cotton-fresh-plyn-zmiekczajacy-do-plukania-tkanin-810-ml-0000009893.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd3d65de3/images/hi-res/800D8FB58956678E727A1A3845EA8DE2.jpg?sw=270&sh=270&sm=fit,dla-domu
0000004525,Ultra Proszek do prania tkanin białych i jasnych 585 g,https://zakupy.biedronka.pl/ultra-ultra-proszek-do-prania-tkanin-bialych-i-jasnych-585-g-0000004525.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6431a067/images/hi-res/1A30654BDCA8D69D4E01DE3F4531D6C5.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013988,Finish Tabletki Power Essential lemon 80 szt.,https://zakupy.biedronka.pl/finish-finish-tabletki-power-essential-lemon-80-szt.-0000013988.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw81d388ac/images/hi-res/C60D1FF3D511C7E2672222FAEC67264B.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014860,Domestos Power Foam Czyszcząca Piana Toaleta i Łazienka Floral Fresh 435 ml,https://zakupy.biedronka.pl/domestos-domestos-power-foam-czyszczaca-piana-toaleta-i-lazienka-floral-fresh-435-ml-0000014860.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7af33ec1/images/hi-res/A6BC5253296640D0DAB15D71BA0D7CEB.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013103,Jan Niezbędny Zmywak profilowany 3 szt.,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-zmywak-profilowany-3-szt.-0000013103.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb7257812/images/hi-res/8358A7E43A3080C8913484C3D89A8314.jpg?sw=270&sh=270&sm=fit,dla-domu
0000003182,Energizer Bateria Specjalistyczna Litowa CR2032 Blister 2 szt.,https://zakupy.biedronka.pl/energizer-energizer-bateria-specjalistyczna-litowa-cr2032-blister-2-szt.-0000003182.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw597fab92/images/hi-res/FF59B24A9ABBDD17B9D9FC1A584920B5.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009124,Zosia Samosia Rękawice lateksowe rozmiar L 50szt.,https://zakupy.biedronka.pl/zosia-samosia-zosia-samosia-rekawice-lateksowe-rozmiar-l-50szt.-0000009124.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd525c36e/images/hi-res/CCD9FA4D0922C3B3B4FB5D4DFDE34D99.jpg?sw=270&sh=270&sm=fit,dla-domu
0000006271,Aril Podgrzewacz bezzapachowy 45 szt.,https://zakupy.biedronka.pl/aril-aril-podgrzewacz-bezzapachowy-45-szt.-0000006271.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6d70a611/images/hi-res/E174A078A29F8E31F462455FCFE51B85.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013875,Air Wick Air Spray Tropikalny Eukaliptus & Frezja/Rainy Eucalyptus & Freesia 237ml,https://zakupy.biedronka.pl/air-wick-air-wick-air-spray-tropikalny-eukaliptus-and-frezjarainy-eucalyptus-and-freesia-237ml-0000013875.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0b1d834f/images/hi-res/61FC6320A96AD66919E66B372F640A45.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005261,Domestos Zero Kamienia Lime Żel do toalet 750 ml,https://zakupy.biedronka.pl/domestos-domestos-zero-kamienia-lime-zel-do-toalet-750-ml-0000005261.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw28e05e38/images/hi-res/7C9DB55BF4E0ECBAE7E3FB2BBBFEFEC7.jpg?sw=270&sh=270&sm=fit,dla-domu
0000016538,Żarówka LED Philips 8W E27 sztuka,https://zakupy.biedronka.pl/philips-zarowka-led-philips-8w-e27-sztuka-0000016538.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw14f150b5/images/hi-res/903A240C5F933AF79110D64D666D1697.jpg?sw=270&sh=270&sm=fit,dla-domu
0000001926,Air Wick Freshmatic Warm Vanilla Waniliowe Ciasteczko 250 ml Wkład,https://zakupy.biedronka.pl/air-wick-air-wick-freshmatic-warm-vanilla-waniliowe-ciasteczko-250-ml-wklad-0000001926.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd1e95471/images/hi-res/C36CCB84FB7D1D793F70D3A26282D4EA.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013858,Finish Kapsułki do zmywarki Quantum All-in-1 lemon 60 szt.,https://zakupy.biedronka.pl/finish-finish-kapsulki-do-zmywarki-quantum-all-in-1-lemon-60-szt.-0000013858.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwee088c24/images/hi-res/D8184A83C546A34CA58DA4848BAEDC5C.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009601,Fairy Platinum All in One Yellow Kapsułki do zmywarek 20 szt. 298 g,https://zakupy.biedronka.pl/fairy-fairy-platinum-all-in-one-yellow-kapsulki-do-zmywarek-20-szt.-298-g-0000009601.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc07cfc2c/images/hi-res/538B96BED26E884617D83C8DB8313938.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013331,Coccolino Care żel do prania białych tkanin (45 prań) 1.8 l,https://zakupy.biedronka.pl/coccolino-coccolino-care-zel-do-prania-bialych-tkanin-45-pran-1.8-l-0000013331.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1e22ea5e/images/hi-res/00CD1FA7398AF165E688507548B85DFE.jpg?sw=270&sh=270&sm=fit,dla-domu
0000000892,Kraft Koncentrat płynu do mycia naczyń Mięta i drzewo herbaciane 850 ml,https://zakupy.biedronka.pl/kraft-kraft-koncentrat-plynu-do-mycia-naczyn-mieta-i-drzewo-herbaciane-850-ml-0000000892.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw56c0c01b/images/hi-res/7A2965E40EACAD4FDF8ECD3753EDD45E.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014284,"Lenor Płyn do płukania tkanin, 48 prań, Lotus Water & Diamond Figs 1,2 L",https://zakupy.biedronka.pl/lenor-lenor-plyn-do-plukania-tkanin-48-pran-lotus-water-and-diamond-figs-12-l-0000014284.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa1421017/images/hi-res/827238365820DC3A44693F1F5097951D.jpg?sw=270&sh=270&sm=fit,dla-domu
0000016187,"Woolite Płyn do prania Ochrona Kolorów Keratin 1,8 l",https://zakupy.biedronka.pl/woolite-woolite-plyn-do-prania-ochrona-kolorow-keratin-18-l-0000016187.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc12e1d54/images/hi-res/B5CD2BF132B6A8C661349EF8AA638DCE.jpg?sw=270&sh=270&sm=fit,dla-domu
0000016539,Żarówka LED Philips barwa ciepła E27 75W sztuka,https://zakupy.biedronka.pl/philips-zarowka-led-philips-barwa-ciepla-e27-75w-sztuka-0000016539.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw27e8436e/images/hi-res/4A9E4F2D59CE7AA0624CF6C3F73A98E8.jpg?sw=270&sh=270&sm=fit,dla-domu
0000003793,Agent Max Fresh Breeze Natur Kostka WC 2x45 g ,https://zakupy.biedronka.pl/agent-max-agent-max-fresh-breeze-natur-kostka-wc-2x45-g--0000003793.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwda48afc3/images/hi-res/CBA6D477684BC6DDB0669B3C7BEF8F3D.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014287,"Lenor Płyn do płukania tkanin, 64 prań, Spring Awakening 1,6 L",https://zakupy.biedronka.pl/lenor-lenor-plyn-do-plukania-tkanin-64-pran-spring-awakening-16-l-0000014287.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw647e91b3/images/hi-res/1C58EF5615CDB3FBCB8ABD76C8ACC9A0.jpg?sw=270&sh=270&sm=fit,dla-domu
0000011759,Meglio łazienka spray do czyszczenia 750 ml,https://zakupy.biedronka.pl/meglio-meglio-lazienka-spray-do-czyszczenia-750-ml-0000011759.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw368b8669/images/hi-res/31069E3E7E997C1213A9AA0DB94741D0.jpg?sw=270&sh=270&sm=fit,dla-domu
0000001592,Vanish Oxi Action Pink Odplamiacz w płynie do kolorowych i białych tkanin 1 l,https://zakupy.biedronka.pl/vanish-vanish-oxi-action-pink-odplamiacz-w-plynie-do-kolorowych-i-bialych-tkanin-1-l-0000001592.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8381c178/images/hi-res/2AD96A94D13A872D2301621DA6459113.jpg?sw=270&sh=270&sm=fit,dla-domu
0000007184,Zosia Samosia Rękaw do pieczenia 3 m,https://zakupy.biedronka.pl/zosia-samosia-zosia-samosia-rekaw-do-pieczenia-3-m-0000007184.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf2dfbe5b/images/hi-res/3E83789A5CC8A4E55DC9883B72FDCF24.jpg?sw=270&sh=270&sm=fit,dla-domu
0000016190,Ultra Kapsułki do prania tkanin White&Color Fresh Escape 3in1 36 szt.,https://zakupy.biedronka.pl/ultra-ultra-kapsulki-do-prania-tkanin-whiteandcolor-fresh-escape-3in1-36-szt.-0000016190.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwffd0c101/images/hi-res/BEBCD5C4E4C3CD4684C2E0A9A51860DC.jpg?sw=270&sh=270&sm=fit,dla-domu
0000007070,Mr Magic Moc Czystości Spray do czyszczenia kabin prysznicowych 750 ml,https://zakupy.biedronka.pl/mr-magic-mr-magic-moc-czystosci-spray-do-czyszczenia-kabin-prysznicowych-750-ml-0000007070.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0c2a5c28/images/hi-res/0D90384009460BCCFC4184A12AA672C5.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014282,"Lenor Płyn do płukania tkanin, 48 prań, Orchid & Vanilla 1,2 L",https://zakupy.biedronka.pl/lenor-lenor-plyn-do-plukania-tkanin-48-pran-orchid-and-vanilla-12-l-0000014282.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw30a0b5df/images/hi-res/3813A0396578DADA95CC04E4A6F50857.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017174,Coccolino Honeysuckle & Sandalwood Płyn do płukania tkanin o zapachu drzewa sandałowego i kwiatu wiciokrzewu 1275 ml,https://zakupy.biedronka.pl/coccolino-coccolino-honeysuckle-and-sandalwood-plyn-do-plukania-tkanin-o-zapachu-drzewa-sandalowego-i-kwiatu-wiciokrzewu-1275-ml-0000017174.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw580afe9d/images/hi-res/338967D86A88E6B6493DBAAC2CD38A0B.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013200,Bref Power Aktiv Gel Lemon płyn do toalet 700 ml,https://zakupy.biedronka.pl/bref-bref-power-aktiv-gel-lemon-plyn-do-toalet-700-ml-0000013200.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw10e52c35/images/hi-res/7FEC24C57841B5338C9D8EBD5D97C47A.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014901,Persil Active Gel Płynny środek do prania 990 ml (22 prania),https://zakupy.biedronka.pl/persil-persil-active-gel-plynny-srodek-do-prania-990-ml-22-prania-0000014901.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1e049ef9/images/hi-res/FBFECECC271330FABEFF026396A89254.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014877,Aril Car Cat Odświeżacz o zapachu gumy balonowej Bubble gum 1 szt.,https://zakupy.biedronka.pl/aril-car-aril-car-cat-odswiezacz-o-zapachu-gumy-balonowej-bubble-gum-1-szt.-0000014877.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5c993a3e/images/hi-res/C978646343739BED668F7F4C887D69E0.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014335,Domestos Power 5 Pine Kostka toaletowa 4 x 55 g,https://zakupy.biedronka.pl/domestos-domestos-power-5-pine-kostka-toaletowa-4-x-55-g-0000014335.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf5c1bc28/images/hi-res/DE70D356D716B65076FCA7F45CBC83BD.jpg?sw=270&sh=270&sm=fit,dla-domu
0000010366,"Vizir Proszek do prania Color, 20 prań 1,1 kg",https://zakupy.biedronka.pl/vizir-vizir-proszek-do-prania-color-20-pran-11-kg-0000010366.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw19e65ddb/images/hi-res/87FFF45570BA0A7874A928D44C4529B0.jpg?sw=270&sh=270&sm=fit,dla-domu
0000002902,Mr Magic Dezynfekujące chusteczki nawilżane do okularów i ekranów dotykowych 60 szt.,https://zakupy.biedronka.pl/mr-magic-mr-magic-dezynfekujace-chusteczki-nawilzane-do-okularow-i-ekranow-dotykowych-60-szt.-0000002902.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe52122dc/images/hi-res/5BF2BC5E787F4B1C9A1CC293D637B3BC.jpg?sw=270&sh=270&sm=fit,dla-domu
0000015680,Perwoll Renew Black płyn do prania 40 prań 2000 ml,https://zakupy.biedronka.pl/perwoll-perwoll-renew-black-plyn-do-prania-40-pran-2000-ml-0000015680.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweed90409/images/hi-res/156D60B501CE775687AC94559733DA2F.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005904,Finish płyn do czyszczenia zmywarek - cytrynowy 250 ml,https://zakupy.biedronka.pl/finish-finish-plyn-do-czyszczenia-zmywarek---cytrynowy-250-ml-0000005904.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2e7c67f0/images/hi-res/E957AF8D5CCADB564A8ED09E6A6EFE26.jpg?sw=270&sh=270&sm=fit,dla-domu
0000016170,Vanish Oxi Action White dplamiacz do białych tkanin w proszku 470 g,https://zakupy.biedronka.pl/vanish-vanish-oxi-action-white-dplamiacz-do-bialych-tkanin-w-proszku-470-g-0000016170.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7b04a99a/images/hi-res/0A8628F73FB207E9244213AFF0422DC1.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009123,Zosia Samosia Rękawice lateksowe rozmiar M 50szt.,https://zakupy.biedronka.pl/zosia-samosia-zosia-samosia-rekawice-lateksowe-rozmiar-m-50szt.-0000009123.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa06fc56f/images/hi-res/06947D4AB3E68821EC965CACDE9EE085.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005273,Lumia Wkład olejowy do zniczy 2x150 g,https://zakupy.biedronka.pl/lumia-lumia-wklad-olejowy-do-zniczy-2x150-g-0000005273.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcfcbf932/images/hi-res/0562A4A8F2AAE34AADC2FB7BE0797AE4.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014695,Coccolino Blue Splash Płyn do płukania tkanin o zapachu wiosennych kwiatów 1450 ml,https://zakupy.biedronka.pl/coccolino-coccolino-blue-splash%C2%A0plyn%C2%A0do%C2%A0plukania%C2%A0tkanin-o%C2%A0zapachu%C2%A0wiosennych%C2%A0kwiatow-1450-ml-0000014695.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw36732443/images/hi-res/06BD6EAA11F67948463C45ADE91B2A6D.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005244,"Lovela Baby Proszek do prania do kolorów 1,3 kg",https://zakupy.biedronka.pl/lovela-baby-lovela-baby-proszek-do-prania-do-kolorow-13-kg-0000005244.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb64283ef/images/hi-res/903066D83EDD70F41D1D61290082185D.jpg?sw=270&sh=270&sm=fit,dla-domu
0000002326,Agent Max Pogromca kamienia Żel do czyszczenia toalet Pine 730 ml,https://zakupy.biedronka.pl/agent-max-agent-max-pogromca-kamienia-zel-do-czyszczenia-toalet-pine-730-ml-0000002326.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2cd1be3a/images/hi-res/813CFE532B760023D472F6AFC0F913CC.jpg?sw=270&sh=270&sm=fit,dla-domu
0000015679,Perwoll Renew Color płyn do prania 40 prań 2000 ml ,https://zakupy.biedronka.pl/perwoll-perwoll-renew-color-plyn-do-prania-40-pran-2000-ml--0000015679.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5b34a66e/images/hi-res/F5AD08C093545023E1321CC7E8488C81.jpg?sw=270&sh=270&sm=fit,dla-domu
0000011929,"Pronto everyday clean multi-surface cleaner płyn do mycia paneli, podłóg winylowych i płytek 750ml",https://zakupy.biedronka.pl/pronto-pronto-everyday-clean-multi-surface-cleaner-plyn-do-mycia-paneli-podlog-winylowych-i-plytek-750ml-0000011929.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf161bc79/images/hi-res/2A970305E8BF2771BCF2CD8D878B3A78.jpg?sw=270&sh=270&sm=fit,dla-domu
0000008848,"Kłębuszek Color Płyn do prania Multi Protection 1,82 l",https://zakupy.biedronka.pl/klebuszek-klebuszek-color-plyn-do-prania-multi-protection-182-l-0000008848.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc39e46ea/images/hi-res/A185B86C432BDCC817F98DA6150F722D.jpg?sw=270&sh=270&sm=fit,dla-domu
0000016191,Ultra Expert Kapsułki do prania tkanin Sports 5in1 Extra Power 20 szt.,https://zakupy.biedronka.pl/ultra-ultra-expert-kapsulki-do-prania-tkanin-sports-5in1-extra-power-20-szt.-0000016191.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8c28dbb7/images/hi-res/E092B0EFF80A7775A0EDB56246C9002C.jpg?sw=270&sh=270&sm=fit,dla-domu
0000004510,Bref Color Aktiv Cytryna 2x50 g,https://zakupy.biedronka.pl/bref-bref-color-aktiv-cytryna-2x50-g-0000004510.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb866c368/images/hi-res/27B9EC857DE7696D70649E55F0E1142A.jpg?sw=270&sh=270&sm=fit,dla-domu
0000008415,"Bref Power Aktiv Sosnowy Las+Lawendowe Pole, 4x50 g",https://zakupy.biedronka.pl/bref-bref-power-aktiv-sosnowy-las%2Blawendowe-pole-4x50-g-0000008415.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5d1e0000/images/hi-res/743F07783B7140E787AD3F34EB9DC2C7.jpg?sw=270&sh=270&sm=fit,dla-domu
0000001931,Air Wick Freshmatic Wkład księżycowa lilia otulona satyną 250 ml,https://zakupy.biedronka.pl/air-wick-air-wick-freshmatic-wklad-ksiezycowa-lilia-otulona-satyna-250-ml-0000001931.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7a81aebf/images/hi-res/A5C05CE5251026CD0B2F67EB70D6DE02.jpg?sw=270&sh=270&sm=fit,dla-domu
0000002925,Aril Odświeżacz Powietrza sahara sand 300 ml,https://zakupy.biedronka.pl/aril-aril-odswiezacz-powietrza-sahara-sand-300-ml-0000002925.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcf9e01b9/images/hi-res/65DE0E2542BF3E266FF2574EBAE80CB7.jpg?sw=270&sh=270&sm=fit,dla-domu
0000001072,Agent Max Color & Fresh dwufazowa kostka do spłuczki toaletowej Leśny 4x50 g,https://zakupy.biedronka.pl/agent-max-agent-max-color-and-fresh-dwufazowa-kostka-do-spluczki-toaletowej-lesny-4x50-g-0000001072.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2b1b4ada/images/hi-res/412A39732D6EADE63D8F2A3A049C0859.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005897,Mr Magic Moc Czystości Emulsja do mebli 300 ml,https://zakupy.biedronka.pl/mr-magic-mr-magic-moc-czystosci-emulsja-do-mebli-300-ml-0000005897.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbf3f4d0e/images/hi-res/F6E4C8665541A998752E54FBB9B96531.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014903,Persil Powder Color 20 prań 1100 g,https://zakupy.biedronka.pl/persil-persil-powder-color-20-pran-1100-g-0000014903.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8904f73b/images/hi-res/EFC8C49757EB0C317DF3A87F28B0A1F2.jpg?sw=270&sh=270&sm=fit,dla-domu
0000011760,Meglio Środek do czyszczenia powierzchni łazienka 650 ml ,https://zakupy.biedronka.pl/meglio-meglio-srodek-do-czyszczenia-powierzchni-lazienka-650-ml--0000011760.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw27d9f15e/images/hi-res/F5F264F1F8E8D5A30ED7B4504A4E1B5B.jpg?sw=270&sh=270&sm=fit,dla-domu
0000015498,Bryza Lanza Płyn do czyszczenia pralki Lemon 250 ml,https://zakupy.biedronka.pl/bryza-bryza-lanza-plyn-do-czyszczenia-pralki-lemon-250-ml-0000015498.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw61a7db5e/images/hi-res/3218DB573EB596089A89A5EDC193F3B0.jpg?sw=270&sh=270&sm=fit,dla-domu
0000002735,Agent Max Granulki do udrażniania rur i syfonów 800g,https://zakupy.biedronka.pl/agent-max-agent-max-granulki-do-udrazniania-rur-i-syfonow-800g-0000002735.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfff1c511/images/hi-res/66A10331C1887756E285AED82641C095.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013333,Coccolino Care Żel do prania kolorowych tkanin (45 prań) 1.8 l ,https://zakupy.biedronka.pl/coccolino-coccolino-care-zel-do-prania-kolorowych-tkanin-45-pran-1.8-l--0000013333.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw15a2ae99/images/hi-res/0D5ECD4BFD7F27A1E7BE68F79A5A97BD.jpg?sw=270&sh=270&sm=fit,dla-domu
